geoid,region_type,region_name,year,measure,value,measure_type,measure_units
51059431300,tract,"Census Tract 4313, Fairfax County, Virginia",2019,perc_w_broadband,0.967105263157895,percentage,person
51179010103,tract,"Census Tract 101.03, Stafford County, Virginia",2017,perc_w_broadband,0.921254801536492,percentage,person
51059461700,tract,"Census Tract 4617, Fairfax County, Virginia",2019,perc_w_broadband,0.921484037963762,percentage,person
12,health district,Fairfax,2017,perc_w_broadband,0.920785781471412,percentage,person
51001990100,tract,"Census Tract 9901, Accomack County, Virginia",2018,perc_w_broadband,NA,percentage,person
51153901203,tract,"Census Tract 9012.03, Prince William County, Virginia",2017,perc_w_broadband,0.875525651808242,percentage,person
51540000202,tract,"Census Tract 2.02, Charlottesville city, Virginia",2017,perc_w_broadband,0.707439198855508,percentage,person
51153901303,tract,"Census Tract 9013.03, Prince William County, Virginia",2017,perc_w_broadband,0.924889543446245,percentage,person
51700032114,tract,"Census Tract 321.14, Newport News city, Virginia",2017,perc_w_broadband,0.918789808917197,percentage,person
51013102001,tract,"Census Tract 1020.01, Arlington County, Virginia",2017,perc_w_broadband,0.797316384180791,percentage,person
51650010502,tract,"Census Tract 105.02, Hampton city, Virginia",2017,perc_w_broadband,0.719411223551058,percentage,person
51680001400,tract,"Census Tract 14, Lynchburg city, Virginia",2017,perc_w_broadband,0.415384615384615,percentage,person
51087201601,tract,"Census Tract 2016.01, Henrico County, Virginia",2019,perc_w_broadband,0.869737887212073,percentage,person
51810046016,tract,"Census Tract 460.16, Virginia Beach city, Virginia",2019,perc_w_broadband,0.965782720273738,percentage,person
51143011200,tract,"Census Tract 112, Pittsylvania County, Virginia",2019,perc_w_broadband,0.707948243992606,percentage,person
51197050401,tract,"Census Tract 504.01, Wythe County, Virginia",2018,perc_w_broadband,0.626145387904704,percentage,person
51810042802,tract,"Census Tract 428.02, Virginia Beach city, Virginia",2019,perc_w_broadband,0.922916666666667,percentage,person
51027010500,tract,"Census Tract 105, Buchanan County, Virginia",2019,perc_w_broadband,0.522342064714946,percentage,person
51760020700,tract,"Census Tract 207, Richmond city, Virginia",2019,perc_w_broadband,0.526458616010855,percentage,person
51710003600,tract,"Census Tract 36, Norfolk city, Virginia",2019,perc_w_broadband,0.948940269749518,percentage,person
51165011500,tract,"Census Tract 115, Rockingham County, Virginia",2018,perc_w_broadband,0.820868786386028,percentage,person
51153901409,tract,"Census Tract 9014.09, Prince William County, Virginia",2017,perc_w_broadband,0.977557186016401,percentage,person
51680000900,tract,"Census Tract 9, Lynchburg city, Virginia",2017,perc_w_broadband,0.796565882792087,percentage,person
5,health district,Central Virginia,2018,perc_w_broadband,0.722888085203894,percentage,person
51153901232,tract,"Census Tract 9012.32, Prince William County, Virginia",2017,perc_w_broadband,0.951473136915078,percentage,person
51157,county,"Rappahannock County, Virginia",2019,perc_w_broadband,0.771026433230347,percentage,person
51760020800,tract,"Census Tract 208, Richmond city, Virginia",2019,perc_w_broadband,0.857342657342657,percentage,person
51540000900,tract,"Census Tract 9, Charlottesville city, Virginia",2018,perc_w_broadband,0.875745526838966,percentage,person
51540000501,tract,"Census Tract 5.01, Charlottesville city, Virginia",2018,perc_w_broadband,0.706919945725916,percentage,person
32,health district,Three Rivers,2017,perc_w_broadband,0.692424582549084,percentage,person
51107611101,tract,"Census Tract 6111.01, Loudoun County, Virginia",2019,perc_w_broadband,0.898971566848155,percentage,person
51153901231,tract,"Census Tract 9012.31, Prince William County, Virginia",2018,perc_w_broadband,0.893728222996516,percentage,person
51167030401,tract,"Census Tract 304.01, Russell County, Virginia",2019,perc_w_broadband,0.729477611940298,percentage,person
51059420600,tract,"Census Tract 4206, Fairfax County, Virginia",2019,perc_w_broadband,0.981934112646121,percentage,person
51810044200,tract,"Census Tract 442, Virginia Beach city, Virginia",2018,perc_w_broadband,0.829711435696473,percentage,person
51670820100,tract,"Census Tract 8201, Hopewell city, Virginia",2017,perc_w_broadband,0.637540453074434,percentage,person
12,health district,Fairfax,2019,perc_w_broadband,0.93938685391808,percentage,person
51061930703,tract,"Census Tract 9307.03, Fauquier County, Virginia",2017,perc_w_broadband,0.828143021914648,percentage,person
51139030500,tract,"Census Tract 305, Page County, Virginia",2018,perc_w_broadband,0.649789029535865,percentage,person
51683,county,"Manassas city, Virginia",2018,perc_w_broadband,0.874813710879285,percentage,person
51041100816,tract,"Census Tract 1008.16, Chesterfield County, Virginia",2017,perc_w_broadband,0.859690844233056,percentage,person
51091,county,"Highland County, Virginia",2018,perc_w_broadband,0.73552983081033,percentage,person
51550020805,tract,"Census Tract 208.05, Chesapeake city, Virginia",2017,perc_w_broadband,0.903863845446182,percentage,person
51095080304,tract,"Census Tract 803.04, James City County, Virginia",2018,perc_w_broadband,0.905235828645608,percentage,person
51740211400,tract,"Census Tract 2114, Portsmouth city, Virginia",2019,perc_w_broadband,0.698159509202454,percentage,person
51810042202,tract,"Census Tract 422.02, Virginia Beach city, Virginia",2018,perc_w_broadband,0.898108602806589,percentage,person
51047930201,tract,"Census Tract 9302.01, Culpeper County, Virginia",2018,perc_w_broadband,0.837113402061856,percentage,person
51810044402,tract,"Census Tract 444.02, Virginia Beach city, Virginia",2018,perc_w_broadband,0.859805167301991,percentage,person
51740212000,tract,"Census Tract 2120, Portsmouth city, Virginia",2017,perc_w_broadband,0.541666666666667,percentage,person
51177020112,tract,"Census Tract 201.12, Spotsylvania County, Virginia",2017,perc_w_broadband,0.943352601156069,percentage,person
51760070601,tract,"Census Tract 706.01, Richmond city, Virginia",2017,perc_w_broadband,0.612936880542514,percentage,person
51013102100,tract,"Census Tract 1021, Arlington County, Virginia",2019,perc_w_broadband,0.875920084121977,percentage,person
51165010900,tract,"Census Tract 109, Rockingham County, Virginia",2018,perc_w_broadband,0.549845837615622,percentage,person
51059480300,tract,"Census Tract 4803, Fairfax County, Virginia",2018,perc_w_broadband,0.982517482517482,percentage,person
51770002200,tract,"Census Tract 22, Roanoke city, Virginia",2017,perc_w_broadband,0.751361161524501,percentage,person
51059451300,tract,"Census Tract 4513, Fairfax County, Virginia",2019,perc_w_broadband,0.973684210526316,percentage,person
51153901230,tract,"Census Tract 9012.30, Prince William County, Virginia",2019,perc_w_broadband,0.959968602825746,percentage,person
51590980100,tract,"Census Tract 9801, Danville city, Virginia",2018,perc_w_broadband,NA,percentage,person
51810046223,tract,"Census Tract 462.23, Virginia Beach city, Virginia",2019,perc_w_broadband,0.883983572895277,percentage,person
51640070102,tract,"Census Tract 701.02, Galax city, Virginia",2019,perc_w_broadband,0.687258687258687,percentage,person
51700031901,tract,"Census Tract 319.01, Newport News city, Virginia",2019,perc_w_broadband,0.906685236768802,percentage,person
51161031102,tract,"Census Tract 311.02, Roanoke County, Virginia",2017,perc_w_broadband,0.738063660477454,percentage,person
51810990100,tract,"Census Tract 9901, Virginia Beach city, Virginia",2017,perc_w_broadband,NA,percentage,person
51810045412,tract,"Census Tract 454.12, Virginia Beach city, Virginia",2017,perc_w_broadband,0.888535031847134,percentage,person
51820003300,tract,"Census Tract 33, Waynesboro city, Virginia",2017,perc_w_broadband,0.638265306122449,percentage,person
51179010106,tract,"Census Tract 101.06, Stafford County, Virginia",2019,perc_w_broadband,0.873214285714286,percentage,person
51169030500,tract,"Census Tract 305, Scott County, Virginia",2019,perc_w_broadband,0.585106382978723,percentage,person
51003011000,tract,"Census Tract 110, Albemarle County, Virginia",2017,perc_w_broadband,0.882000855066268,percentage,person
51680000802,tract,"Census Tract 8.02, Lynchburg city, Virginia",2017,perc_w_broadband,0.783025830258303,percentage,person
51153900202,tract,"Census Tract 9002.02, Prince William County, Virginia",2018,perc_w_broadband,0.891379310344828,percentage,person
51019030104,tract,"Census Tract 301.04, Bedford County, Virginia",2018,perc_w_broadband,0.917162698412698,percentage,person
51510200104,tract,"Census Tract 2001.04, Alexandria city, Virginia",2018,perc_w_broadband,0.887179487179487,percentage,person
51041100407,tract,"Census Tract 1004.07, Chesterfield County, Virginia",2019,perc_w_broadband,0.810196078431373,percentage,person
51059491102,tract,"Census Tract 4911.02, Fairfax County, Virginia",2019,perc_w_broadband,0.973098330241187,percentage,person
51740,county,"Portsmouth city, Virginia",2018,perc_w_broadband,0.760467220531381,percentage,person
51095080205,tract,"Census Tract 802.05, James City County, Virginia",2019,perc_w_broadband,0.788894997251237,percentage,person
51550020600,tract,"Census Tract 206, Chesapeake city, Virginia",2019,perc_w_broadband,0.922437673130194,percentage,person
51650011500,tract,"Census Tract 115, Hampton city, Virginia",2018,perc_w_broadband,0.86850344395742,percentage,person
51710003800,tract,"Census Tract 38, Norfolk city, Virginia",2019,perc_w_broadband,0.95301487862177,percentage,person
51137110103,tract,"Census Tract 1101.03, Orange County, Virginia",2018,perc_w_broadband,0.837556239640066,percentage,person
51059491202,tract,"Census Tract 4912.02, Fairfax County, Virginia",2018,perc_w_broadband,0.876860622462788,percentage,person
51810044003,tract,"Census Tract 440.03, Virginia Beach city, Virginia",2019,perc_w_broadband,0.886046511627907,percentage,person
51059431400,tract,"Census Tract 4314, Fairfax County, Virginia",2019,perc_w_broadband,0.962787550744249,percentage,person
51087200305,tract,"Census Tract 2003.05, Henrico County, Virginia",2019,perc_w_broadband,0.799365079365079,percentage,person
51059481600,tract,"Census Tract 4816, Fairfax County, Virginia",2019,perc_w_broadband,0.973418881759853,percentage,person
51710006200,tract,"Census Tract 62, Norfolk city, Virginia",2017,perc_w_broadband,0.797658862876254,percentage,person
51770000602,tract,"Census Tract 6.02, Roanoke city, Virginia",2019,perc_w_broadband,0.731296758104738,percentage,person
25,health district,Prince William,2018,perc_w_broadband,0.92513677118687,percentage,person
51510201600,tract,"Census Tract 2016, Alexandria city, Virginia",2018,perc_w_broadband,0.923253525746146,percentage,person
51041101004,tract,"Census Tract 1010.04, Chesterfield County, Virginia",2019,perc_w_broadband,0.882317073170732,percentage,person
51680001800,tract,"Census Tract 18, Lynchburg city, Virginia",2018,perc_w_broadband,0.743271221532091,percentage,person
51059481701,tract,"Census Tract 4817.01, Fairfax County, Virginia",2019,perc_w_broadband,0.978844169246646,percentage,person
51085320300,tract,"Census Tract 3203, Hanover County, Virginia",2017,perc_w_broadband,0.765423728813559,percentage,person
51059471402,tract,"Census Tract 4714.02, Fairfax County, Virginia",2017,perc_w_broadband,0.920277296360485,percentage,person
51079030200,tract,"Census Tract 302, Greene County, Virginia",2018,perc_w_broadband,0.860876249039201,percentage,person
51059480504,tract,"Census Tract 4805.04, Fairfax County, Virginia",2018,perc_w_broadband,0.967948717948718,percentage,person
51059440201,tract,"Census Tract 4402.01, Fairfax County, Virginia",2019,perc_w_broadband,0.952004517221908,percentage,person
51650010309,tract,"Census Tract 103.09, Hampton city, Virginia",2017,perc_w_broadband,0.809605488850772,percentage,person
51810045417,tract,"Census Tract 454.17, Virginia Beach city, Virginia",2018,perc_w_broadband,0.920439844760673,percentage,person
51143010801,tract,"Census Tract 108.01, Pittsylvania County, Virginia",2018,perc_w_broadband,0.64110127826942,percentage,person
51059452200,tract,"Census Tract 4522, Fairfax County, Virginia",2018,perc_w_broadband,0.832475432849789,percentage,person
51059430802,tract,"Census Tract 4308.02, Fairfax County, Virginia",2019,perc_w_broadband,0.962593516209476,percentage,person
51540,county,"Charlottesville city, Virginia",2017,perc_w_broadband,0.781996957844415,percentage,person
51770003100,tract,"Census Tract 31, Roanoke city, Virginia",2019,perc_w_broadband,0.886198547215496,percentage,person
51810045805,tract,"Census Tract 458.05, Virginia Beach city, Virginia",2019,perc_w_broadband,0.944558521560575,percentage,person
51041100923,tract,"Census Tract 1009.23, Chesterfield County, Virginia",2018,perc_w_broadband,0.859907834101382,percentage,person
51003010903,tract,"Census Tract 109.03, Albemarle County, Virginia",2017,perc_w_broadband,0.588235294117647,percentage,person
51033030202,tract,"Census Tract 302.02, Caroline County, Virginia",2019,perc_w_broadband,0.638504155124654,percentage,person
51087200121,tract,"Census Tract 2001.21, Henrico County, Virginia",2017,perc_w_broadband,0.959413754227734,percentage,person
51510,county,"Alexandria city, Virginia",2017,perc_w_broadband,0.885018132036177,percentage,person
51770002600,tract,"Census Tract 26, Roanoke city, Virginia",2017,perc_w_broadband,0.515343915343915,percentage,person
51003011201,tract,"Census Tract 112.01, Albemarle County, Virginia",2018,perc_w_broadband,0.779026217228464,percentage,person
51810045000,tract,"Census Tract 450, Virginia Beach city, Virginia",2019,perc_w_broadband,1,percentage,person
51171040400,tract,"Census Tract 404, Shenandoah County, Virginia",2019,perc_w_broadband,0.794584500466853,percentage,person
51800075201,tract,"Census Tract 752.01, Suffolk city, Virginia",2017,perc_w_broadband,0.937537901758642,percentage,person
51077060202,tract,"Census Tract 602.02, Grayson County, Virginia",2019,perc_w_broadband,0.670571010248902,percentage,person
51059451300,tract,"Census Tract 4513, Fairfax County, Virginia",2018,perc_w_broadband,0.966254218222722,percentage,person
51087201601,tract,"Census Tract 2016.01, Henrico County, Virginia",2017,perc_w_broadband,0.840556009811938,percentage,person
