geoid,region_type,region_name,year,measure,value,measure_type
51520020300,tract,"Census Tract 203, Bristol city, Virginia",2021,median_drive_time_top5,79.8,median
51670,county,"Hopewell city, Virginia",2021,median_drive_time_top5,17.2,median
51550021004,tract,"Census Tract 210.04, Chesapeake city, Virginia",2021,median_drive_time_top5,29.2,median
51163930100,tract,"Census Tract 9301, Rockbridge County, Virginia",2021,mean_drive_time_top10,85.37,mean
51680001800,tract,"Census Tract 18, Lynchburg city, Virginia",2021,mean_drive_time_top5,38.74,mean
51153901226,tract,"Census Tract 9012.26, Prince William County, Virginia",2021,median_drive_time_top10,52.5,median
51057950600,tract,"Census Tract 9506, Essex County, Virginia",2021,median_drive_time_top10,87.3,median
51059420202,tract,"Census Tract 4202.02, Fairfax County, Virginia",2021,median_drive_time_top10,53.3,median
51037930100,tract,"Census Tract 9301, Charlotte County, Virginia",2021,median_drive_time_top5,80.4,median
51730810400,tract,"Census Tract 8104, Petersburg city, Virginia",2021,median_drive_time_top5,15.6,median
51710005000,tract,"Census Tract 50, Norfolk city, Virginia",2021,median_drive_time_top10,13.25,median
51149850502,tract,"Census Tract 8505.02, Prince George County, Virginia",2021,mean_drive_time_top5,28.44,mean
51083930301,tract,"Census Tract 9303.01, Halifax County, Virginia",2021,mean_drive_time_top5,78.36,mean
51059491102,tract,"Census Tract 4911.02, Fairfax County, Virginia",2021,median_drive_time_top10,50.5,median
51155980100,tract,"Census Tract 9801, Pulaski County, Virginia",2021,mean_drive_time_top5,55.92,mean
51185020800,tract,"Census Tract 208, Tazewell County, Virginia",2021,median_drive_time_top5,85.4,median
51059480802,tract,"Census Tract 4808.02, Fairfax County, Virginia",2021,mean_drive_time_top5,26.44,mean
51175200400,tract,"Census Tract 2004, Southampton County, Virginia",2021,median_drive_time_top10,67.9,median
51173030302,tract,"Census Tract 303.02, Smyth County, Virginia",2021,median_drive_time_top10,99.85,median
51041100927,tract,"Census Tract 1009.27, Chesterfield County, Virginia",2021,mean_drive_time_top10,50.35,mean
51700032117,tract,"Census Tract 321.17, Newport News city, Virginia",2021,median_drive_time_top5,11.8,median
51550021404,tract,"Census Tract 214.04, Chesapeake city, Virginia",2021,mean_drive_time_top10,23.53,mean
51059481202,tract,"Census Tract 4812.02, Fairfax County, Virginia",2021,median_drive_time_top10,54.75,median
51117,county,"Mecklenburg County, Virginia",2021,mean_drive_time_top10,89.66,mean
51510202002,tract,"Census Tract 2020.02, Alexandria city, Virginia",2021,median_drive_time_top5,33.9,median
51191,county,"Washington County, Virginia",2021,mean_drive_time_top5,62.8,mean
51071,county,"Giles County, Virginia",2021,median_drive_time_top5,66.9,median
51700032400,tract,"Census Tract 324, Newport News city, Virginia",2021,median_drive_time_top10,41.95,median
51059430802,tract,"Census Tract 4308.02, Fairfax County, Virginia",2021,mean_drive_time_top5,25.04,mean
51047930202,tract,"Census Tract 9302.02, Culpeper County, Virginia",2021,mean_drive_time_top5,66.48,mean
51059415700,tract,"Census Tract 4157, Fairfax County, Virginia",2021,mean_drive_time_top5,43.96,mean
26,health district,Rappahannock,2021,median_drive_time_top5,59.2,median
51810045601,tract,"Census Tract 456.01, Virginia Beach city, Virginia",2021,mean_drive_time_top5,9.32,mean
51135000200,tract,"Census Tract 2, Nottoway County, Virginia",2021,mean_drive_time_top5,62.98,mean
51199050500,tract,"Census Tract 505, York County, Virginia",2021,median_drive_time_top5,31,median
51710980300,tract,"Census Tract 9803, Norfolk city, Virginia",2021,mean_drive_time_top10,15.35,mean
51157950100,tract,"Census Tract 9501, Rappahannock County, Virginia",2021,mean_drive_time_top10,87.28,mean
51107611400,tract,"Census Tract 6114, Loudoun County, Virginia",2021,median_drive_time_top5,27,median
51059980300,tract,"Census Tract 9803, Fairfax County, Virginia",2021,median_drive_time_top5,23.9,median
51093280103,tract,"Census Tract 2801.03, Isle of Wight County, Virginia",2021,median_drive_time_top5,28.3,median
51025930201,tract,"Census Tract 9302.01, Brunswick County, Virginia",2021,median_drive_time_top5,63.8,median
51069050100,tract,"Census Tract 501, Frederick County, Virginia",2021,median_drive_time_top5,85.9,median
51760041000,tract,"Census Tract 410, Richmond city, Virginia",2021,mean_drive_time_top10,31.02,mean
18,health district,Mount Rogers,2021,mean_drive_time_top5,68.9,mean
51099040500,tract,"Census Tract 405, King George County, Virginia",2021,median_drive_time_top5,73.4,median
51620,county,"Franklin city, Virginia",2021,mean_drive_time_top10,58.28,mean
51029930202,tract,"Census Tract 9302.02, Buckingham County, Virginia",2021,mean_drive_time_top5,70.7,mean
51019030401,tract,"Census Tract 304.01, Bedford County, Virginia",2021,mean_drive_time_top5,58.02,mean
51199050306,tract,"Census Tract 503.06, York County, Virginia",2021,median_drive_time_top5,22.9,median
51810041003,tract,"Census Tract 410.03, Virginia Beach city, Virginia",2021,median_drive_time_top10,11.7,median
51510200802,tract,"Census Tract 2008.02, Alexandria city, Virginia",2021,median_drive_time_top10,59.2,median
51023040502,tract,"Census Tract 405.02, Botetourt County, Virginia",2021,mean_drive_time_top10,65.54,mean
51013100700,tract,"Census Tract 1007, Arlington County, Virginia",2021,mean_drive_time_top5,24.34,mean
51740211500,tract,"Census Tract 2115, Portsmouth city, Virginia",2021,mean_drive_time_top5,16.78,mean
51059416300,tract,"Census Tract 4163, Fairfax County, Virginia",2021,median_drive_time_top5,40.5,median
51085321402,tract,"Census Tract 3214.02, Hanover County, Virginia",2021,median_drive_time_top10,37.4,median
51023040301,tract,"Census Tract 403.01, Botetourt County, Virginia",2021,mean_drive_time_top10,72.21,mean
51700032006,tract,"Census Tract 320.06, Newport News city, Virginia",2021,median_drive_time_top5,16.7,median
51059491701,tract,"Census Tract 4917.01, Fairfax County, Virginia",2021,mean_drive_time_top10,55.08,mean
51520,county,"Bristol city, Virginia",2021,median_drive_time_top10,116.05,median
51153901219,tract,"Census Tract 9012.19, Prince William County, Virginia",2021,median_drive_time_top10,52.75,median
51735,county,"Poquoson city, Virginia",2021,mean_drive_time_top10,38.34,mean
51153901010,tract,"Census Tract 9010.10, Prince William County, Virginia",2021,median_drive_time_top10,47.8,median
51177020404,tract,"Census Tract 204.04, Spotsylvania County, Virginia",2021,median_drive_time_top5,59.1,median
51035080601,tract,"Census Tract 806.01, Carroll County, Virginia",2021,median_drive_time_top10,124.6,median
51013102901,tract,"Census Tract 1029.01, Arlington County, Virginia",2021,mean_drive_time_top5,29.64,mean
51195931200,tract,"Census Tract 9312, Wise County, Virginia",2021,mean_drive_time_top10,176.68,mean
51161030900,tract,"Census Tract 309, Roanoke County, Virginia",2021,median_drive_time_top10,81.85,median
51650010103,tract,"Census Tract 101.03, Hampton city, Virginia",2021,median_drive_time_top10,32.35,median
51161030204,tract,"Census Tract 302.04, Roanoke County, Virginia",2021,mean_drive_time_top10,60.11,mean
51087201701,tract,"Census Tract 2017.01, Henrico County, Virginia",2021,median_drive_time_top10,28.9,median
51041100106,tract,"Census Tract 1001.06, Chesterfield County, Virginia",2021,median_drive_time_top10,27.05,median
51139030500,tract,"Census Tract 305, Page County, Virginia",2021,median_drive_time_top10,117.25,median
51167030300,tract,"Census Tract 303, Russell County, Virginia",2021,median_drive_time_top10,137.75,median
51185,county,"Tazewell County, Virginia",2021,mean_drive_time_top5,73.22,mean
51153901208,tract,"Census Tract 9012.08, Prince William County, Virginia",2021,median_drive_time_top5,34.7,median
51085320804,tract,"Census Tract 3208.04, Hanover County, Virginia",2021,median_drive_time_top10,41.4,median
51087200120,tract,"Census Tract 2001.20, Henrico County, Virginia",2021,median_drive_time_top10,43.45,median
51700032223,tract,"Census Tract 322.23, Newport News city, Virginia",2021,mean_drive_time_top5,27.18,mean
51710005602,tract,"Census Tract 56.02, Norfolk city, Virginia",2021,median_drive_time_top5,11.3,median
51175200400,tract,"Census Tract 2004, Southampton County, Virginia",2021,mean_drive_time_top5,54.08,mean
51059471303,tract,"Census Tract 4713.03, Fairfax County, Virginia",2021,mean_drive_time_top10,57.86,mean
51197050100,tract,"Census Tract 501, Wythe County, Virginia",2021,median_drive_time_top5,61.1,median
51093280103,tract,"Census Tract 2801.03, Isle of Wight County, Virginia",2021,median_drive_time_top10,39.05,median
51087200802,tract,"Census Tract 2008.02, Henrico County, Virginia",2021,median_drive_time_top10,32.15,median
51061930302,tract,"Census Tract 9303.02, Fauquier County, Virginia",2021,median_drive_time_top5,52.7,median
51650010104,tract,"Census Tract 101.04, Hampton city, Virginia",2021,mean_drive_time_top10,26.27,mean
51678930500,tract,"Census Tract 9305, Lexington city, Virginia",2021,median_drive_time_top10,69,median
51167030402,tract,"Census Tract 304.02, Russell County, Virginia",2021,mean_drive_time_top10,133.46,mean
51093280104,tract,"Census Tract 2801.04, Isle of Wight County, Virginia",2021,mean_drive_time_top10,48.86,mean
51111930300,tract,"Census Tract 9303, Lunenburg County, Virginia",2021,mean_drive_time_top5,84.42,mean
51009,county,"Amherst County, Virginia",2021,median_drive_time_top5,45.5,median
51177020408,tract,"Census Tract 204.08, Spotsylvania County, Virginia",2021,mean_drive_time_top5,58.06,mean
51059471402,tract,"Census Tract 4714.02, Fairfax County, Virginia",2021,mean_drive_time_top5,20.22,mean
51650010501,tract,"Census Tract 105.01, Hampton city, Virginia",2021,mean_drive_time_top10,28.55,mean
51059431801,tract,"Census Tract 4318.01, Fairfax County, Virginia",2021,mean_drive_time_top5,22.02,mean
51121020201,tract,"Census Tract 202.01, Montgomery County, Virginia",2021,mean_drive_time_top10,84.77,mean
51740212802,tract,"Census Tract 2128.02, Portsmouth city, Virginia",2021,mean_drive_time_top10,23.91,mean
51510201500,tract,"Census Tract 2015, Alexandria city, Virginia",2021,median_drive_time_top10,60.05,median
51067020102,tract,"Census Tract 201.02, Franklin County, Virginia",2021,mean_drive_time_top10,76.27,mean
51121021000,tract,"Census Tract 210, Montgomery County, Virginia",2021,median_drive_time_top5,39,median
51161031202,tract,"Census Tract 312.02, Roanoke County, Virginia",2021,mean_drive_time_top5,46.94,mean
51810045420,tract,"Census Tract 454.20, Virginia Beach city, Virginia",2021,mean_drive_time_top5,22.98,mean
51710002400,tract,"Census Tract 24, Norfolk city, Virginia",2021,mean_drive_time_top10,19.64,mean
51760070801,tract,"Census Tract 708.01, Richmond city, Virginia",2021,median_drive_time_top5,21.1,median
51089011200,tract,"Census Tract 112, Henry County, Virginia",2021,median_drive_time_top10,82.55,median
51710004900,tract,"Census Tract 49, Norfolk city, Virginia",2021,mean_drive_time_top5,9.88,mean
51153901225,tract,"Census Tract 9012.25, Prince William County, Virginia",2021,median_drive_time_top5,35.3,median
51087200700,tract,"Census Tract 2007, Henrico County, Virginia",2021,mean_drive_time_top5,15.02,mean
51800075302,tract,"Census Tract 753.02, Suffolk city, Virginia",2021,mean_drive_time_top10,43.75,mean
51760060600,tract,"Census Tract 606, Richmond city, Virginia",2021,mean_drive_time_top10,32.69,mean
51171040800,tract,"Census Tract 408, Shenandoah County, Virginia",2021,mean_drive_time_top10,102.77,mean
51001,county,"Accomack County, Virginia",2021,mean_drive_time_top10,102.21,mean
51710002200,tract,"Census Tract 22, Norfolk city, Virginia",2021,median_drive_time_top10,15.75,median
51690000400,tract,"Census Tract 4, Martinsville city, Virginia",2021,median_drive_time_top10,90.15,median
51161030204,tract,"Census Tract 302.04, Roanoke County, Virginia",2021,median_drive_time_top10,70.15,median
51161030801,tract,"Census Tract 308.01, Roanoke County, Virginia",2021,median_drive_time_top5,50.8,median
51019030402,tract,"Census Tract 304.02, Bedford County, Virginia",2021,median_drive_time_top10,72.9,median
51059491102,tract,"Census Tract 4911.02, Fairfax County, Virginia",2021,median_drive_time_top5,29.1,median
51810041003,tract,"Census Tract 410.03, Virginia Beach city, Virginia",2021,median_drive_time_top5,8.3,median
51710005800,tract,"Census Tract 58, Norfolk city, Virginia",2021,median_drive_time_top10,11.8,median
51029930201,tract,"Census Tract 9302.01, Buckingham County, Virginia",2021,median_drive_time_top10,86.65,median
51179010206,tract,"Census Tract 102.06, Stafford County, Virginia",2021,mean_drive_time_top5,54.68,mean
51059482400,tract,"Census Tract 4824, Fairfax County, Virginia",2021,mean_drive_time_top10,63.2,mean
51165,county,"Rockingham County, Virginia",2021,median_drive_time_top10,122.05,median
51185020500,tract,"Census Tract 205, Tazewell County, Virginia",2021,mean_drive_time_top5,83.02,mean
51059491401,tract,"Census Tract 4914.01, Fairfax County, Virginia",2021,median_drive_time_top5,23.1,median
51630000400,tract,"Census Tract 4, Fredericksburg city, Virginia",2021,median_drive_time_top10,65.75,median
51155210400,tract,"Census Tract 2104, Pulaski County, Virginia",2021,mean_drive_time_top5,42.38,mean
51013101300,tract,"Census Tract 1013, Arlington County, Virginia",2021,mean_drive_time_top5,24.66,mean
51059422000,tract,"Census Tract 4220, Fairfax County, Virginia",2021,mean_drive_time_top5,30.16,mean
51540000401,tract,"Census Tract 4.01, Charlottesville city, Virginia",2021,median_drive_time_top10,83.95,median
51810046214,tract,"Census Tract 462.14, Virginia Beach city, Virginia",2021,median_drive_time_top10,14.35,median
51660000203,tract,"Census Tract 2.03, Harrisonburg city, Virginia",2021,median_drive_time_top10,115.35,median
51087200407,tract,"Census Tract 2004.07, Henrico County, Virginia",2021,mean_drive_time_top5,19.96,mean
51059451800,tract,"Census Tract 4518, Fairfax County, Virginia",2021,median_drive_time_top5,23,median
51153901009,tract,"Census Tract 9010.09, Prince William County, Virginia",2021,median_drive_time_top5,40.6,median
51710002000,tract,"Census Tract 20, Norfolk city, Virginia",2021,mean_drive_time_top10,15.03,mean
51107610201,tract,"Census Tract 6102.01, Loudoun County, Virginia",2021,median_drive_time_top5,56.3,median
51710002800,tract,"Census Tract 28, Norfolk city, Virginia",2021,median_drive_time_top5,10.6,median
51011,county,"Appomattox County, Virginia",2021,mean_drive_time_top10,84.17,mean
51036600100,tract,"Census Tract 6001, Charles City County, Virginia",2021,median_drive_time_top10,45.45,median
8,health district,Chickahominy,2021,median_drive_time_top5,12.2,median
51810046002,tract,"Census Tract 460.02, Virginia Beach city, Virginia",2021,median_drive_time_top10,14,median
51595890100,tract,"Census Tract 8901, Emporia city, Virginia",2021,mean_drive_time_top10,67.97,mean
51059481201,tract,"Census Tract 4812.01, Fairfax County, Virginia",2021,median_drive_time_top5,21.5,median
51059491201,tract,"Census Tract 4912.01, Fairfax County, Virginia",2021,median_drive_time_top5,26.5,median
51810046006,tract,"Census Tract 460.06, Virginia Beach city, Virginia",2021,mean_drive_time_top10,12.82,mean
51059491803,tract,"Census Tract 4918.03, Fairfax County, Virginia",2021,mean_drive_time_top5,19.74,mean
51173030702,tract,"Census Tract 307.02, Smyth County, Virginia",2021,median_drive_time_top5,90.8,median
51087201002,tract,"Census Tract 2010.02, Henrico County, Virginia",2021,mean_drive_time_top10,33.02,mean
51760070700,tract,"Census Tract 707, Richmond city, Virginia",2021,median_drive_time_top10,25.25,median
51093280200,tract,"Census Tract 2802, Isle of Wight County, Virginia",2021,median_drive_time_top5,43.1,median
51019030503,tract,"Census Tract 305.03, Bedford County, Virginia",2021,mean_drive_time_top5,76.64,mean
