"geoid","region_type","region_name","year","measure","value","measure_type"
"51165010300","tract","Census Tract 103",2021,"ped_10near_median",18.35,"median"
"51165010400","tract","Census Tract 104",2021,"ped_10near_median",18.6,"median"
"51165010500","tract","Census Tract 105",2021,"ped_10near_median",16.35,"median"
"51165010600","tract","Census Tract 106",2021,"ped_10near_median",13.15,"median"
"51165010700","tract","Census Tract 107",2021,"ped_10near_median",25.75,"median"
"51165010800","tract","Census Tract 108",2021,"ped_10near_median",23.3,"median"
"51165010900","tract","Census Tract 109",2021,"ped_10near_median",32.1,"median"
"51165011000","tract","Census Tract 110",2021,"ped_10near_median",46.7,"median"
"51165011100","tract","Census Tract 111",2021,"ped_10near_median",37.4,"median"
"51165011200","tract","Census Tract 112",2021,"ped_10near_median",36.7,"median"
"51165011400","tract","Census Tract 114",2021,"ped_10near_median",11.5,"median"
"51165011500","tract","Census Tract 115",2021,"ped_10near_median",14,"median"
"51165011600","tract","Census Tract 116",2021,"ped_10near_median",15.9,"median"
"51165011700","tract","Census Tract 117",2021,"ped_10near_median",10.5,"median"
"51165011800","tract","Census Tract 118",2021,"ped_10near_median",9.5,"median"
"51165011900","tract","Census Tract 119",2021,"ped_10near_median",28.35,"median"
"51165012000","tract","Census Tract 120",2021,"ped_10near_median",26,"median"
"51167030100","tract","Census Tract 301",2021,"ped_10near_median",27.75,"median"
"51167030200","tract","Census Tract 302",2021,"ped_10near_median",56,"median"
"51167030300","tract","Census Tract 303",2021,"ped_10near_median",43.25,"median"
"51167030401","tract","Census Tract 304.01",2021,"ped_10near_median",36.75,"median"
"51167030402","tract","Census Tract 304.02",2021,"ped_10near_median",23.25,"median"
"51167030500","tract","Census Tract 305",2021,"ped_10near_median",41.9,"median"
"51167030600","tract","Census Tract 306",2021,"ped_10near_median",51.25,"median"
"51169030100","tract","Census Tract 301",2021,"ped_10near_median",13.5,"median"
"51169030200","tract","Census Tract 302",2021,"ped_10near_median",29.2,"median"
"51169030300","tract","Census Tract 303",2021,"ped_10near_median",54,"median"
"51169030400","tract","Census Tract 304",2021,"ped_10near_median",29.7,"median"
"51169030500","tract","Census Tract 305",2021,"ped_10near_median",18.9,"median"
"51169030600","tract","Census Tract 306",2021,"ped_10near_median",9,"median"
"51171040100","tract","Census Tract 401",2021,"ped_10near_median",19.9,"median"
"51171040201","tract","Census Tract 402.01",2021,"ped_10near_median",51.1,"median"
"51171040202","tract","Census Tract 402.02",2021,"ped_10near_median",46.85,"median"
"51171040300","tract","Census Tract 403",2021,"ped_10near_median",22.05,"median"
"51171040400","tract","Census Tract 404",2021,"ped_10near_median",50.2,"median"
"51171040500","tract","Census Tract 405",2021,"ped_10near_median",23.2,"median"
"51171040600","tract","Census Tract 406",2021,"ped_10near_median",29.4,"median"
"51171040700","tract","Census Tract 407",2021,"ped_10near_median",29.7,"median"
"51171040800","tract","Census Tract 408",2021,"ped_10near_median",34.1,"median"
"51173030100","tract","Census Tract 301",2021,"ped_10near_median",18.9,"median"
"51173030200","tract","Census Tract 302",2021,"ped_10near_median",36.9,"median"
"51173030301","tract","Census Tract 303.01",2021,"ped_10near_median",18.5,"median"
"51173030302","tract","Census Tract 303.02",2021,"ped_10near_median",5.6,"median"
"51173030400","tract","Census Tract 304",2021,"ped_10near_median",19.7,"median"
"51173030500","tract","Census Tract 305",2021,"ped_10near_median",20.8,"median"
"51173030600","tract","Census Tract 306",2021,"ped_10near_median",12.7,"median"
"51173030701","tract","Census Tract 307.01",2021,"ped_10near_median",20,"median"
"51173030702","tract","Census Tract 307.02",2021,"ped_10near_median",33.5,"median"
"51175200100","tract","Census Tract 2001",2021,"ped_10near_median",34.8,"median"
"51175200200","tract","Census Tract 2002",2021,"ped_10near_median",29.1,"median"
"51175200300","tract","Census Tract 2003",2021,"ped_10near_median",28.6,"median"
"51175200400","tract","Census Tract 2004",2021,"ped_10near_median",21.75,"median"
"51175200500","tract","Census Tract 2005",2021,"ped_10near_median",37.9,"median"
"51177020104","tract","Census Tract 201.04",2021,"ped_10near_median",12.5,"median"
"51177020105","tract","Census Tract 201.05",2021,"ped_10near_median",14.2,"median"
"51177020106","tract","Census Tract 201.06",2021,"ped_10near_median",9.95,"median"
"51177020107","tract","Census Tract 201.07",2021,"ped_10near_median",10.3,"median"
"51177020108","tract","Census Tract 201.08",2021,"ped_10near_median",5.15,"median"
"51177020109","tract","Census Tract 201.09",2021,"ped_10near_median",3.95,"median"
"51177020110","tract","Census Tract 201.10",2021,"ped_10near_median",6.05,"median"
"51177020111","tract","Census Tract 201.11",2021,"ped_10near_median",6.95,"median"
"51177020112","tract","Census Tract 201.12",2021,"ped_10near_median",9.4,"median"
"51177020113","tract","Census Tract 201.13",2021,"ped_10near_median",17.95,"median"
"51177020114","tract","Census Tract 201.14",2021,"ped_10near_median",8.95,"median"
"51177020201","tract","Census Tract 202.01",2021,"ped_10near_median",11.3,"median"
"51177020202","tract","Census Tract 202.02",2021,"ped_10near_median",5.8,"median"
"51177020203","tract","Census Tract 202.03",2021,"ped_10near_median",8.9,"median"
"51177020204","tract","Census Tract 202.04",2021,"ped_10near_median",6.2,"median"
"51177020205","tract","Census Tract 202.05",2021,"ped_10near_median",11.05,"median"
"51177020304","tract","Census Tract 203.04",2021,"ped_10near_median",4.7,"median"
"51177020305","tract","Census Tract 203.05",2021,"ped_10near_median",3.7,"median"
"51177020306","tract","Census Tract 203.06",2021,"ped_10near_median",8.2,"median"
"51177020307","tract","Census Tract 203.07",2021,"ped_10near_median",4.7,"median"
"51177020308","tract","Census Tract 203.08",2021,"ped_10near_median",8.1,"median"
"51177020309","tract","Census Tract 203.09",2021,"ped_10near_median",8.3,"median"
"51177020310","tract","Census Tract 203.10",2021,"ped_10near_median",5.8,"median"
"51177020311","tract","Census Tract 203.11",2021,"ped_10near_median",19.1,"median"
"51177020403","tract","Census Tract 204.03",2021,"ped_10near_median",30.8,"median"
"51177020404","tract","Census Tract 204.04",2021,"ped_10near_median",28.95,"median"
"51177020405","tract","Census Tract 204.05",2021,"ped_10near_median",38.8,"median"
"51177020406","tract","Census Tract 204.06",2021,"ped_10near_median",22.4,"median"
"51177020407","tract","Census Tract 204.07",2021,"ped_10near_median",26.5,"median"
"51177020408","tract","Census Tract 204.08",2021,"ped_10near_median",20.1,"median"
"51179010103","tract","Census Tract 101.03",2021,"ped_10near_median",5.35,"median"
"51179010105","tract","Census Tract 101.05",2021,"ped_10near_median",7.1,"median"
"51179010106","tract","Census Tract 101.06",2021,"ped_10near_median",11.9,"median"
"51179010107","tract","Census Tract 101.07",2021,"ped_10near_median",26.7,"median"
"51179010108","tract","Census Tract 101.08",2021,"ped_10near_median",8.2,"median"
"51179010201","tract","Census Tract 102.01",2021,"ped_10near_median",20.05,"median"
"51179010202","tract","Census Tract 102.02",2021,"ped_10near_median",14.1,"median"
"51179010204","tract","Census Tract 102.04",2021,"ped_10near_median",9.7,"median"
"51179010205","tract","Census Tract 102.05",2021,"ped_10near_median",7.1,"median"
"51179010206","tract","Census Tract 102.06",2021,"ped_10near_median",7.5,"median"
"51179010207","tract","Census Tract 102.07",2021,"ped_10near_median",5.2,"median"
"51179010210","tract","Census Tract 102.10",2021,"ped_10near_median",8.8,"median"
"51179010211","tract","Census Tract 102.11",2021,"ped_10near_median",5.6,"median"
"51179010212","tract","Census Tract 102.12",2021,"ped_10near_median",5.75,"median"
"51179010213","tract","Census Tract 102.13",2021,"ped_10near_median",8.75,"median"
"51179010214","tract","Census Tract 102.14",2021,"ped_10near_median",3.8,"median"
"51179010301","tract","Census Tract 103.01",2021,"ped_10near_median",23.6,"median"
"51179010303","tract","Census Tract 103.03",2021,"ped_10near_median",15.1,"median"
"51179010304","tract","Census Tract 103.04",2021,"ped_10near_median",16.95,"median"
"51179010305","tract","Census Tract 103.05",2021,"ped_10near_median",18.05,"median"
"51179010403","tract","Census Tract 104.03",2021,"ped_10near_median",10.3,"median"
"51179010404","tract","Census Tract 104.04",2021,"ped_10near_median",6.8,"median"
"51179010405","tract","Census Tract 104.05",2021,"ped_10near_median",10.2,"median"
"51179010406","tract","Census Tract 104.06",2021,"ped_10near_median",6.5,"median"
"51179010502","tract","Census Tract 105.02",2021,"ped_10near_median",10.6,"median"
"51179010503","tract","Census Tract 105.03",2021,"ped_10near_median",15,"median"
"51179010504","tract","Census Tract 105.04",2021,"ped_10near_median",15.8,"median"
"51181860100","tract","Census Tract 8601",2021,"ped_10near_median",38,"median"
"51181860200","tract","Census Tract 8602",2021,"ped_10near_median",50.7,"median"
"51183870100","tract","Census Tract 8701",2021,"ped_10near_median",31.5,"median"
"51183870201","tract","Census Tract 8702.01",2021,"ped_10near_median",38.3,"median"
"51183870202","tract","Census Tract 8702.02",2021,"ped_10near_median",33.4,"median"
"51183870300","tract","Census Tract 8703",2021,"ped_10near_median",29.1,"median"
"51183870400","tract","Census Tract 8704",2021,"ped_10near_median",33.55,"median"
"51185020100","tract","Census Tract 201",2021,"ped_10near_median",25.1,"median"
"51185020200","tract","Census Tract 202",2021,"ped_10near_median",20.1,"median"
"51185020300","tract","Census Tract 203",2021,"ped_10near_median",27.85,"median"
"51185020400","tract","Census Tract 204",2021,"ped_10near_median",30.2,"median"
"51185020500","tract","Census Tract 205",2021,"ped_10near_median",25.25,"median"
"51185020600","tract","Census Tract 206",2021,"ped_10near_median",36,"median"
"51185020700","tract","Census Tract 207",2021,"ped_10near_median",48.6,"median"
"51185020800","tract","Census Tract 208",2021,"ped_10near_median",18.2,"median"
"51185020900","tract","Census Tract 209",2021,"ped_10near_median",30.1,"median"
"51185021000","tract","Census Tract 210",2021,"ped_10near_median",25,"median"
"51185021100","tract","Census Tract 211",2021,"ped_10near_median",17.6,"median"
"51187020100","tract","Census Tract 201",2021,"ped_10near_median",25,"median"
"51187020200","tract","Census Tract 202",2021,"ped_10near_median",10.2,"median"
"51187020300","tract","Census Tract 203",2021,"ped_10near_median",19.2,"median"
"51187020400","tract","Census Tract 204",2021,"ped_10near_median",5.1,"median"
"51187020500","tract","Census Tract 205",2021,"ped_10near_median",2.6,"median"
"51187020601","tract","Census Tract 206.01",2021,"ped_10near_median",10.9,"median"
"51187020602","tract","Census Tract 206.02",2021,"ped_10near_median",19.5,"median"
"51187020700","tract","Census Tract 207",2021,"ped_10near_median",30.9,"median"
"51191010100","tract","Census Tract 101",2021,"ped_10near_median",13.3,"median"
"51191010300","tract","Census Tract 103",2021,"ped_10near_median",21.2,"median"
"51191010401","tract","Census Tract 104.01",2021,"ped_10near_median",20.9,"median"
"51191010402","tract","Census Tract 104.02",2021,"ped_10near_median",13.1,"median"
"51191010501","tract","Census Tract 105.01",2021,"ped_10near_median",10.7,"median"
"51191010502","tract","Census Tract 105.02",2021,"ped_10near_median",8.9,"median"
"51191010601","tract","Census Tract 106.01",2021,"ped_10near_median",11.1,"median"
"51191010602","tract","Census Tract 106.02",2021,"ped_10near_median",11.8,"median"
"51191010700","tract","Census Tract 107",2021,"ped_10near_median",25,"median"
"51191010800","tract","Census Tract 108",2021,"ped_10near_median",33.1,"median"
"51191010900","tract","Census Tract 109",2021,"ped_10near_median",19.6,"median"
"51191011000","tract","Census Tract 110",2021,"ped_10near_median",31.4,"median"
"51193010100","tract","Census Tract 101",2021,"ped_10near_median",20.5,"median"
"51193010200","tract","Census Tract 102",2021,"ped_10near_median",31.8,"median"
"51193010300","tract","Census Tract 103",2021,"ped_10near_median",39.6,"median"
"51193010400","tract","Census Tract 104",2021,"ped_10near_median",26.4,"median"
"51195930700","tract","Census Tract 9307",2021,"ped_10near_median",31.5,"median"
"51195930800","tract","Census Tract 9308",2021,"ped_10near_median",20.1,"median"
"51195930900","tract","Census Tract 9309",2021,"ped_10near_median",15.8,"median"
"51195931000","tract","Census Tract 9310",2021,"ped_10near_median",23,"median"
"51195931100","tract","Census Tract 9311",2021,"ped_10near_median",24.9,"median"
"51195931200","tract","Census Tract 9312",2021,"ped_10near_median",18.8,"median"
"51195931300","tract","Census Tract 9313",2021,"ped_10near_median",23,"median"
"51195931400","tract","Census Tract 9314",2021,"ped_10near_median",22.4,"median"
"51195931500","tract","Census Tract 9315",2021,"ped_10near_median",28.8,"median"
"51195931600","tract","Census Tract 9316",2021,"ped_10near_median",22.8,"median"
"51195931700","tract","Census Tract 9317",2021,"ped_10near_median",34.5,"median"
"51197050100","tract","Census Tract 501",2021,"ped_10near_median",33.5,"median"
"51197050200","tract","Census Tract 502",2021,"ped_10near_median",17.3,"median"
"51197050301","tract","Census Tract 503.01",2021,"ped_10near_median",18.1,"median"
"51197050302","tract","Census Tract 503.02",2021,"ped_10near_median",26.4,"median"
"51197050401","tract","Census Tract 504.01",2021,"ped_10near_median",37.3,"median"
"51197050402","tract","Census Tract 504.02",2021,"ped_10near_median",33.4,"median"
"51199050203","tract","Census Tract 502.03",2021,"ped_10near_median",7.95,"median"
"51199050204","tract","Census Tract 502.04",2021,"ped_10near_median",8.1,"median"
"51199050205","tract","Census Tract 502.05",2021,"ped_10near_median",8.6,"median"
"51199050206","tract","Census Tract 502.06",2021,"ped_10near_median",10.9,"median"
"51199050303","tract","Census Tract 503.03",2021,"ped_10near_median",9.5,"median"
"51199050304","tract","Census Tract 503.04",2021,"ped_10near_median",15.15,"median"
"51199050305","tract","Census Tract 503.05",2021,"ped_10near_median",14.5,"median"
"51199050306","tract","Census Tract 503.06",2021,"ped_10near_median",8.55,"median"
"51199050401","tract","Census Tract 504.01",2021,"ped_10near_median",10,"median"
"51199050402","tract","Census Tract 504.02",2021,"ped_10near_median",14.75,"median"
"51199050500","tract","Census Tract 505",2021,"ped_10near_median",13.7,"median"
"51199050900","tract","Census Tract 509",2021,"ped_10near_median",28.65,"median"
"51199051000","tract","Census Tract 510",2021,"ped_10near_median",27.1,"median"
"51199051100","tract","Census Tract 511",2021,"ped_10near_median",12.4,"median"
"51510200102","tract","Census Tract 2001.02",2021,"ped_10near_median",2.1,"median"
"51510200103","tract","Census Tract 2001.03",2021,"ped_10near_median",4.9,"median"
"51510200104","tract","Census Tract 2001.04",2021,"ped_10near_median",2.8,"median"
"51510200105","tract","Census Tract 2001.05",2021,"ped_10near_median",3.8,"median"
"51510200106","tract","Census Tract 2001.06",2021,"ped_10near_median",3.2,"median"
"51510200107","tract","Census Tract 2001.07",2021,"ped_10near_median",3.15,"median"
"51510200201","tract","Census Tract 2002.01",2021,"ped_10near_median",3.4,"median"
"51510200202","tract","Census Tract 2002.02",2021,"ped_10near_median",4.2,"median"
"51510200301","tract","Census Tract 2003.01",2021,"ped_10near_median",4.5,"median"
"51510200302","tract","Census Tract 2003.02",2021,"ped_10near_median",5.7,"median"
"51510200303","tract","Census Tract 2003.03",2021,"ped_10near_median",3.2,"median"
"51510200403","tract","Census Tract 2004.03",2021,"ped_10near_median",5.4,"median"
"51510200404","tract","Census Tract 2004.04",2021,"ped_10near_median",4.7,"median"
"51510200405","tract","Census Tract 2004.05",2021,"ped_10near_median",3.15,"median"
"51510200406","tract","Census Tract 2004.06",2021,"ped_10near_median",3.75,"median"
"51510200407","tract","Census Tract 2004.07",2021,"ped_10near_median",6.8,"median"
"51510200500","tract","Census Tract 2005",2021,"ped_10near_median",3.4,"median"
"51510200600","tract","Census Tract 2006",2021,"ped_10near_median",5,"median"
"51510200701","tract","Census Tract 2007.01",2021,"ped_10near_median",7.75,"median"
"51510200702","tract","Census Tract 2007.02",2021,"ped_10near_median",6.45,"median"
"51510200703","tract","Census Tract 2007.03",2021,"ped_10near_median",4.6,"median"
"51510200801","tract","Census Tract 2008.01",2021,"ped_10near_median",6.15,"median"
"51510200802","tract","Census Tract 2008.02",2021,"ped_10near_median",6.7,"median"
"51510200900","tract","Census Tract 2009",2021,"ped_10near_median",4.45,"median"
"51510201000","tract","Census Tract 2010",2021,"ped_10near_median",4.7,"median"
"51510201100","tract","Census Tract 2011",2021,"ped_10near_median",5.45,"median"
"51510201202","tract","Census Tract 2012.02",2021,"ped_10near_median",7.35,"median"
"51510201203","tract","Census Tract 2012.03",2021,"ped_10near_median",6.2,"median"
"51510201204","tract","Census Tract 2012.04",2021,"ped_10near_median",7.1,"median"
"51510201300","tract","Census Tract 2013",2021,"ped_10near_median",5.4,"median"
"51510201400","tract","Census Tract 2014",2021,"ped_10near_median",6.1,"median"
"51510201500","tract","Census Tract 2015",2021,"ped_10near_median",5.3,"median"
"51510201600","tract","Census Tract 2016",2021,"ped_10near_median",2.8,"median"
"51510201801","tract","Census Tract 2018.01",2021,"ped_10near_median",5.3,"median"
"51510201802","tract","Census Tract 2018.02",2021,"ped_10near_median",1.3,"median"
"51510201900","tract","Census Tract 2019",2021,"ped_10near_median",3.4,"median"
"51510202001","tract","Census Tract 2020.01",2021,"ped_10near_median",3,"median"
"51510202002","tract","Census Tract 2020.02",2021,"ped_10near_median",1.4,"median"
"51520020100","tract","Census Tract 201",2021,"ped_10near_median",3.95,"median"
"51520020200","tract","Census Tract 202",2021,"ped_10near_median",6.4,"median"
"51520020300","tract","Census Tract 203",2021,"ped_10near_median",7.85,"median"
"51520020400","tract","Census Tract 204",2021,"ped_10near_median",11.3,"median"
"51530930600","tract","Census Tract 9306",2021,"ped_10near_median",12.7,"median"
"51540000201","tract","Census Tract 2.01",2021,"ped_10near_median",4.6,"median"
"51540000202","tract","Census Tract 2.02",2021,"ped_10near_median",2.1,"median"
"51540000302","tract","Census Tract 3.02",2021,"ped_10near_median",2.2,"median"
"51540000401","tract","Census Tract 4.01",2021,"ped_10near_median",3.5,"median"
"51540000402","tract","Census Tract 4.02",2021,"ped_10near_median",2.6,"median"
"51540000501","tract","Census Tract 5.01",2021,"ped_10near_median",2,"median"
"51540000502","tract","Census Tract 5.02",2021,"ped_10near_median",3.9,"median"
"51540000600","tract","Census Tract 6",2021,"ped_10near_median",1.75,"median"
"51540000700","tract","Census Tract 7",2021,"ped_10near_median",3.85,"median"
"51540000800","tract","Census Tract 8",2021,"ped_10near_median",5.3,"median"
"51540000900","tract","Census Tract 9",2021,"ped_10near_median",5.3,"median"
"51540001000","tract","Census Tract 10",2021,"ped_10near_median",2.2,"median"
"51550020001","tract","Census Tract 200.01",2021,"ped_10near_median",8.6,"median"
"51550020002","tract","Census Tract 200.02",2021,"ped_10near_median",8.5,"median"
"51550020003","tract","Census Tract 200.03",2021,"ped_10near_median",8.3,"median"
"51550020100","tract","Census Tract 201",2021,"ped_10near_median",8.8,"median"
"51550020200","tract","Census Tract 202",2021,"ped_10near_median",8.05,"median"
"51550020300","tract","Census Tract 203",2021,"ped_10near_median",7.9,"median"
"51550020400","tract","Census Tract 204",2021,"ped_10near_median",7.65,"median"
"51550020500","tract","Census Tract 205",2021,"ped_10near_median",13.8,"median"
"51550020600","tract","Census Tract 206",2021,"ped_10near_median",10.3,"median"
"51550020700","tract","Census Tract 207",2021,"ped_10near_median",7,"median"
"51550020804","tract","Census Tract 208.04",2021,"ped_10near_median",9.4,"median"
"51550020805","tract","Census Tract 208.05",2021,"ped_10near_median",2.8,"median"
"51550020806","tract","Census Tract 208.06",2021,"ped_10near_median",4.1,"median"
"51550020807","tract","Census Tract 208.07",2021,"ped_10near_median",7.7,"median"
"51550020808","tract","Census Tract 208.08",2021,"ped_10near_median",7.2,"median"
"51550020809","tract","Census Tract 208.09",2021,"ped_10near_median",6.2,"median"
"51550020903","tract","Census Tract 209.03",2021,"ped_10near_median",8.6,"median"
"51550020904","tract","Census Tract 209.04",2021,"ped_10near_median",7.5,"median"
"51550020905","tract","Census Tract 209.05",2021,"ped_10near_median",7.55,"median"
"51550020906","tract","Census Tract 209.06",2021,"ped_10near_median",4.5,"median"
"51550021004","tract","Census Tract 210.04",2021,"ped_10near_median",9.2,"median"
"51550021005","tract","Census Tract 210.05",2021,"ped_10near_median",10,"median"
"51550021006","tract","Census Tract 210.06",2021,"ped_10near_median",21.4,"median"
"51550021009","tract","Census Tract 210.09",2021,"ped_10near_median",4.4,"median"
"51550021010","tract","Census Tract 210.10",2021,"ped_10near_median",7.2,"median"
"51550021011","tract","Census Tract 210.11",2021,"ped_10near_median",7.5,"median"
"51550021012","tract","Census Tract 210.12",2021,"ped_10near_median",6.1,"median"
"51550021013","tract","Census Tract 210.13",2021,"ped_10near_median",8.2,"median"
"51550021101","tract","Census Tract 211.01",2021,"ped_10near_median",8.2,"median"
"51550021102","tract","Census Tract 211.02",2021,"ped_10near_median",21.2,"median"
"51550021200","tract","Census Tract 212",2021,"ped_10near_median",24.5,"median"
"51550021301","tract","Census Tract 213.01",2021,"ped_10near_median",23.05,"median"
"51550021302","tract","Census Tract 213.02",2021,"ped_10near_median",14.6,"median"
"51550021401","tract","Census Tract 214.01",2021,"ped_10near_median",11.65,"median"
"51550021402","tract","Census Tract 214.02",2021,"ped_10near_median",10.8,"median"
"51550021403","tract","Census Tract 214.03",2021,"ped_10near_median",10.75,"median"
"51550021404","tract","Census Tract 214.04",2021,"ped_10near_median",10.1,"median"
"51550021501","tract","Census Tract 215.01",2021,"ped_10near_median",8.1,"median"
"51550021502","tract","Census Tract 215.02",2021,"ped_10near_median",4.8,"median"
"51550021601","tract","Census Tract 216.01",2021,"ped_10near_median",6.6,"median"
"51550021602","tract","Census Tract 216.02",2021,"ped_10near_median",3.4,"median"
"51570830100","tract","Census Tract 8301",2021,"ped_10near_median",6.05,"median"
"51570830200","tract","Census Tract 8302",2021,"ped_10near_median",7.05,"median"
"51570830300","tract","Census Tract 8303",2021,"ped_10near_median",7.15,"median"
"51570830400","tract","Census Tract 8304",2021,"ped_10near_median",5.4,"median"
"51570830500","tract","Census Tract 8305",2021,"ped_10near_median",4.85,"median"
"51580060100","tract","Census Tract 601",2021,"ped_10near_median",15.4,"median"
"51580060200","tract","Census Tract 602",2021,"ped_10near_median",12.7,"median"
"51590000100","tract","Census Tract 1",2021,"ped_10near_median",6.15,"median"
"51590000200","tract","Census Tract 2",2021,"ped_10near_median",4.8,"median"
"51590000300","tract","Census Tract 3",2021,"ped_10near_median",5.9,"median"
"51590000400","tract","Census Tract 4",2021,"ped_10near_median",5.55,"median"
"51590000500","tract","Census Tract 5",2021,"ped_10near_median",4.7,"median"
"51590000600","tract","Census Tract 6",2021,"ped_10near_median",2.8,"median"
"51590000700","tract","Census Tract 7",2021,"ped_10near_median",3.7,"median"
"51590000800","tract","Census Tract 8",2021,"ped_10near_median",5.8,"median"
"51590000900","tract","Census Tract 9",2021,"ped_10near_median",5.9,"median"
"51590001000","tract","Census Tract 10",2021,"ped_10near_median",4.6,"median"
"51590001100","tract","Census Tract 11",2021,"ped_10near_median",5.6,"median"
"51590001200","tract","Census Tract 12",2021,"ped_10near_median",4.3,"median"
"51590001301","tract","Census Tract 13.01",2021,"ped_10near_median",8.15,"median"
"51590001302","tract","Census Tract 13.02",2021,"ped_10near_median",5.15,"median"
"51590001400","tract","Census Tract 14",2021,"ped_10near_median",8.7,"median"
"51590980100","tract","Census Tract 9801",2021,"ped_10near_median",12.65,"median"
"51595890100","tract","Census Tract 8901",2021,"ped_10near_median",35.5,"median"
"51595890200","tract","Census Tract 8902",2021,"ped_10near_median",33.9,"median"
"51600300100","tract","Census Tract 3001",2021,"ped_10near_median",3.8,"median"
"51600300200","tract","Census Tract 3002",2021,"ped_10near_median",6.15,"median"
"51600300300","tract","Census Tract 3003",2021,"ped_10near_median",7.85,"median"
"51600300400","tract","Census Tract 3004",2021,"ped_10near_median",3.1,"median"
"51600300500","tract","Census Tract 3005",2021,"ped_10near_median",5,"median"
"51610500100","tract","Census Tract 5001",2021,"ped_10near_median",1.9,"median"
"51610500200","tract","Census Tract 5002",2021,"ped_10near_median",2.9,"median"
"51610500300","tract","Census Tract 5003",2021,"ped_10near_median",2.5,"median"
"51620090100","tract","Census Tract 901",2021,"ped_10near_median",17.15,"median"
"51620090200","tract","Census Tract 902",2021,"ped_10near_median",17.6,"median"
"51630000100","tract","Census Tract 1",2021,"ped_10near_median",2.6,"median"
"51630000200","tract","Census Tract 2",2021,"ped_10near_median",0,"median"
"51630000301","tract","Census Tract 3.01",2021,"ped_10near_median",4.75,"median"
"51630000302","tract","Census Tract 3.02",2021,"ped_10near_median",5.6,"median"
"51630000400","tract","Census Tract 4",2021,"ped_10near_median",5.7,"median"
"51630000500","tract","Census Tract 5",2021,"ped_10near_median",5.55,"median"
"51640070101","tract","Census Tract 701.01",2021,"ped_10near_median",3.7,"median"
"51640070102","tract","Census Tract 701.02",2021,"ped_10near_median",3.2,"median"
"51650010103","tract","Census Tract 101.03",2021,"ped_10near_median",6.6,"median"
"51650010104","tract","Census Tract 101.04",2021,"ped_10near_median",4.3,"median"
"51650010200","tract","Census Tract 102",2021,"ped_10near_median",7.8,"median"
"51650010304","tract","Census Tract 103.04",2021,"ped_10near_median",5.5,"median"
"51650010306","tract","Census Tract 103.06",2021,"ped_10near_median",4.6,"median"
"51650010307","tract","Census Tract 103.07",2021,"ped_10near_median",6.1,"median"
"51650010309","tract","Census Tract 103.09",2021,"ped_10near_median",4.2,"median"
"51650010310","tract","Census Tract 103.10",2021,"ped_10near_median",5.9,"median"
"51650010311","tract","Census Tract 103.11",2021,"ped_10near_median",6.3,"median"
"51650010312","tract","Census Tract 103.12",2021,"ped_10near_median",5.3,"median"
"51650010313","tract","Census Tract 103.13",2021,"ped_10near_median",2.3,"median"
"51650010314","tract","Census Tract 103.14",2021,"ped_10near_median",5.3,"median"
"51650010400","tract","Census Tract 104",2021,"ped_10near_median",5.9,"median"
"51650010501","tract","Census Tract 105.01",2021,"ped_10near_median",7.4,"median"
"51650010502","tract","Census Tract 105.02",2021,"ped_10near_median",5.5,"median"
"51650010601","tract","Census Tract 106.01",2021,"ped_10near_median",7.4,"median"
"51650010602","tract","Census Tract 106.02",2021,"ped_10near_median",6.8,"median"
"51650010701","tract","Census Tract 107.01",2021,"ped_10near_median",7.4,"median"
"51650010702","tract","Census Tract 107.02",2021,"ped_10near_median",4.55,"median"
"51650010703","tract","Census Tract 107.03",2021,"ped_10near_median",2.3,"median"
"51650010800","tract","Census Tract 108",2021,"ped_10near_median",5.75,"median"
"51650010900","tract","Census Tract 109",2021,"ped_10near_median",7.7,"median"
"51650011000","tract","Census Tract 110",2021,"ped_10near_median",6.3,"median"
"51650011100","tract","Census Tract 111",2021,"ped_10near_median",10.6,"median"
"51650011200","tract","Census Tract 112",2021,"ped_10near_median",9.9,"median"
"51650011300","tract","Census Tract 113",2021,"ped_10near_median",8.3,"median"
"51650011400","tract","Census Tract 114",2021,"ped_10near_median",9.5,"median"
"51650011500","tract","Census Tract 115",2021,"ped_10near_median",9.65,"median"
"51650011600","tract","Census Tract 116",2021,"ped_10near_median",9.6,"median"
"51650011800","tract","Census Tract 118",2021,"ped_10near_median",8.4,"median"
"51650011900","tract","Census Tract 119",2021,"ped_10near_median",7.4,"median"
"51650012000","tract","Census Tract 120",2021,"ped_10near_median",6.8,"median"
"51650012100","tract","Census Tract 121",2021,"ped_10near_median",8.5,"median"
"51660000101","tract","Census Tract 1.01",2021,"ped_10near_median",6.1,"median"
"51660000102","tract","Census Tract 1.02",2021,"ped_10near_median",5.6,"median"
"51660000203","tract","Census Tract 2.03",2021,"ped_10near_median",5.5,"median"
"51660000204","tract","Census Tract 2.04",2021,"ped_10near_median",4.5,"median"
"51660000205","tract","Census Tract 2.05",2021,"ped_10near_median",2,"median"
"51660000206","tract","Census Tract 2.06",2021,"ped_10near_median",4.5,"median"
"51660000207","tract","Census Tract 2.07",2021,"ped_10near_median",3.55,"median"
"51660000301","tract","Census Tract 3.01",2021,"ped_10near_median",7.7,"median"
"51660000302","tract","Census Tract 3.02",2021,"ped_10near_median",6.4,"median"
"51660000401","tract","Census Tract 4.01",2021,"ped_10near_median",9,"median"
"51660000402","tract","Census Tract 4.02",2021,"ped_10near_median",5.7,"median"
