"geoid","region_type","region_name","year","measure","value","measure_type"
"51059440502","tract","Census Tract 4405.02, Fairfax County, Virginia",2018,"no_hlth_ins_pct",0.17,"percent"
"51059440502","tract","Census Tract 4405.02, Fairfax County, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51059440600","tract","Census Tract 4406, Fairfax County, Virginia",2015,"no_hlth_ins_pct",7.18,"percent"
"51059440600","tract","Census Tract 4406, Fairfax County, Virginia",2016,"no_hlth_ins_pct",5.27,"percent"
"51059440600","tract","Census Tract 4406, Fairfax County, Virginia",2017,"no_hlth_ins_pct",5.31,"percent"
"51059440600","tract","Census Tract 4406, Fairfax County, Virginia",2018,"no_hlth_ins_pct",4.35,"percent"
"51059440600","tract","Census Tract 4406, Fairfax County, Virginia",2019,"no_hlth_ins_pct",3.39,"percent"
"51059440701","tract","Census Tract 4407.01, Fairfax County, Virginia",2015,"no_hlth_ins_pct",3.46,"percent"
"51059440701","tract","Census Tract 4407.01, Fairfax County, Virginia",2016,"no_hlth_ins_pct",3.07,"percent"
"51059440701","tract","Census Tract 4407.01, Fairfax County, Virginia",2017,"no_hlth_ins_pct",1.67,"percent"
"51059440701","tract","Census Tract 4407.01, Fairfax County, Virginia",2018,"no_hlth_ins_pct",0.44,"percent"
"51059440701","tract","Census Tract 4407.01, Fairfax County, Virginia",2019,"no_hlth_ins_pct",0.48,"percent"
"51059440702","tract","Census Tract 4407.02, Fairfax County, Virginia",2015,"no_hlth_ins_pct",2.97,"percent"
"51059440702","tract","Census Tract 4407.02, Fairfax County, Virginia",2016,"no_hlth_ins_pct",1.56,"percent"
"51059440702","tract","Census Tract 4407.02, Fairfax County, Virginia",2017,"no_hlth_ins_pct",2.55,"percent"
"51059440702","tract","Census Tract 4407.02, Fairfax County, Virginia",2018,"no_hlth_ins_pct",3.37,"percent"
"51059440702","tract","Census Tract 4407.02, Fairfax County, Virginia",2019,"no_hlth_ins_pct",4.9,"percent"
"51059440800","tract","Census Tract 4408, Fairfax County, Virginia",2015,"no_hlth_ins_pct",5.5,"percent"
"51059440800","tract","Census Tract 4408, Fairfax County, Virginia",2016,"no_hlth_ins_pct",4.85,"percent"
"51059440800","tract","Census Tract 4408, Fairfax County, Virginia",2017,"no_hlth_ins_pct",3.43,"percent"
"51059440800","tract","Census Tract 4408, Fairfax County, Virginia",2018,"no_hlth_ins_pct",4.19,"percent"
"51059440800","tract","Census Tract 4408, Fairfax County, Virginia",2019,"no_hlth_ins_pct",1.73,"percent"
"51810044200","tract","Census Tract 442, Virginia Beach city, Virginia",2015,"no_hlth_ins_pct",5.73,"percent"
"51810044200","tract","Census Tract 442, Virginia Beach city, Virginia",2016,"no_hlth_ins_pct",4.44,"percent"
"51810044200","tract","Census Tract 442, Virginia Beach city, Virginia",2017,"no_hlth_ins_pct",7,"percent"
"51810044200","tract","Census Tract 442, Virginia Beach city, Virginia",2018,"no_hlth_ins_pct",9.44,"percent"
"51810044200","tract","Census Tract 442, Virginia Beach city, Virginia",2019,"no_hlth_ins_pct",8.13,"percent"
"51810044401","tract","Census Tract 444.01, Virginia Beach city, Virginia",2015,"no_hlth_ins_pct",0.69,"percent"
"51810044401","tract","Census Tract 444.01, Virginia Beach city, Virginia",2016,"no_hlth_ins_pct",0,"percent"
"51810044401","tract","Census Tract 444.01, Virginia Beach city, Virginia",2017,"no_hlth_ins_pct",0,"percent"
"51810044401","tract","Census Tract 444.01, Virginia Beach city, Virginia",2018,"no_hlth_ins_pct",0.67,"percent"
"51810044401","tract","Census Tract 444.01, Virginia Beach city, Virginia",2019,"no_hlth_ins_pct",0.81,"percent"
"51810044402","tract","Census Tract 444.02, Virginia Beach city, Virginia",2015,"no_hlth_ins_pct",0.89,"percent"
"51810044402","tract","Census Tract 444.02, Virginia Beach city, Virginia",2016,"no_hlth_ins_pct",0.73,"percent"
"51810044402","tract","Census Tract 444.02, Virginia Beach city, Virginia",2017,"no_hlth_ins_pct",2.54,"percent"
"51810044402","tract","Census Tract 444.02, Virginia Beach city, Virginia",2018,"no_hlth_ins_pct",1.4,"percent"
"51810044402","tract","Census Tract 444.02, Virginia Beach city, Virginia",2019,"no_hlth_ins_pct",1.17,"percent"
"51810044600","tract","Census Tract 446, Virginia Beach city, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51810044600","tract","Census Tract 446, Virginia Beach city, Virginia",2016,"no_hlth_ins_pct",0,"percent"
"51810044600","tract","Census Tract 446, Virginia Beach city, Virginia",2017,"no_hlth_ins_pct",0,"percent"
"51810044600","tract","Census Tract 446, Virginia Beach city, Virginia",2018,"no_hlth_ins_pct",0,"percent"
"51810044600","tract","Census Tract 446, Virginia Beach city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51810044805","tract","Census Tract 448.05, Virginia Beach city, Virginia",2015,"no_hlth_ins_pct",1.5,"percent"
"51810044805","tract","Census Tract 448.05, Virginia Beach city, Virginia",2016,"no_hlth_ins_pct",1.46,"percent"
"51810044805","tract","Census Tract 448.05, Virginia Beach city, Virginia",2017,"no_hlth_ins_pct",0.25,"percent"
"51810044805","tract","Census Tract 448.05, Virginia Beach city, Virginia",2018,"no_hlth_ins_pct",0.38,"percent"
"51810044805","tract","Census Tract 448.05, Virginia Beach city, Virginia",2019,"no_hlth_ins_pct",0.34,"percent"
"51810044806","tract","Census Tract 448.06, Virginia Beach city, Virginia",2015,"no_hlth_ins_pct",2.18,"percent"
"51810044806","tract","Census Tract 448.06, Virginia Beach city, Virginia",2016,"no_hlth_ins_pct",2.88,"percent"
"51810044806","tract","Census Tract 448.06, Virginia Beach city, Virginia",2017,"no_hlth_ins_pct",3.04,"percent"
"51810044806","tract","Census Tract 448.06, Virginia Beach city, Virginia",2018,"no_hlth_ins_pct",2.65,"percent"
"51810044806","tract","Census Tract 448.06, Virginia Beach city, Virginia",2019,"no_hlth_ins_pct",2.31,"percent"
"51810044807","tract","Census Tract 448.07, Virginia Beach city, Virginia",2015,"no_hlth_ins_pct",2.96,"percent"
"51810044807","tract","Census Tract 448.07, Virginia Beach city, Virginia",2016,"no_hlth_ins_pct",3.78,"percent"
"51810044807","tract","Census Tract 448.07, Virginia Beach city, Virginia",2017,"no_hlth_ins_pct",2.65,"percent"
"51810044807","tract","Census Tract 448.07, Virginia Beach city, Virginia",2018,"no_hlth_ins_pct",4.08,"percent"
"51810044807","tract","Census Tract 448.07, Virginia Beach city, Virginia",2019,"no_hlth_ins_pct",4.1,"percent"
"51810044808","tract","Census Tract 448.08, Virginia Beach city, Virginia",2015,"no_hlth_ins_pct",2.88,"percent"
"51810044808","tract","Census Tract 448.08, Virginia Beach city, Virginia",2016,"no_hlth_ins_pct",1.32,"percent"
"51810044808","tract","Census Tract 448.08, Virginia Beach city, Virginia",2017,"no_hlth_ins_pct",0.45,"percent"
"51810044808","tract","Census Tract 448.08, Virginia Beach city, Virginia",2018,"no_hlth_ins_pct",2.19,"percent"
"51810044808","tract","Census Tract 448.08, Virginia Beach city, Virginia",2019,"no_hlth_ins_pct",3.01,"percent"
"51710004400","tract","Census Tract 44, Norfolk city, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51710004400","tract","Census Tract 44, Norfolk city, Virginia",2016,"no_hlth_ins_pct",0,"percent"
"51710004400","tract","Census Tract 44, Norfolk city, Virginia",2017,"no_hlth_ins_pct",0,"percent"
"51710004400","tract","Census Tract 44, Norfolk city, Virginia",2018,"no_hlth_ins_pct",0,"percent"
"51710004400","tract","Census Tract 44, Norfolk city, Virginia",2019,"no_hlth_ins_pct",2.38,"percent"
"51059450100","tract","Census Tract 4501, Fairfax County, Virginia",2015,"no_hlth_ins_pct",11.6,"percent"
"51059450100","tract","Census Tract 4501, Fairfax County, Virginia",2016,"no_hlth_ins_pct",8.42,"percent"
"51059450100","tract","Census Tract 4501, Fairfax County, Virginia",2017,"no_hlth_ins_pct",7.49,"percent"
"51059450100","tract","Census Tract 4501, Fairfax County, Virginia",2018,"no_hlth_ins_pct",11.98,"percent"
"51059450100","tract","Census Tract 4501, Fairfax County, Virginia",2019,"no_hlth_ins_pct",15.48,"percent"
"51059450200","tract","Census Tract 4502, Fairfax County, Virginia",2015,"no_hlth_ins_pct",24.76,"percent"
"51059450200","tract","Census Tract 4502, Fairfax County, Virginia",2016,"no_hlth_ins_pct",26.83,"percent"
"51059450200","tract","Census Tract 4502, Fairfax County, Virginia",2017,"no_hlth_ins_pct",29.62,"percent"
"51059450200","tract","Census Tract 4502, Fairfax County, Virginia",2018,"no_hlth_ins_pct",27.22,"percent"
"51059450200","tract","Census Tract 4502, Fairfax County, Virginia",2019,"no_hlth_ins_pct",27.8,"percent"
"51059450300","tract","Census Tract 4503, Fairfax County, Virginia",2015,"no_hlth_ins_pct",10.23,"percent"
"51059450300","tract","Census Tract 4503, Fairfax County, Virginia",2016,"no_hlth_ins_pct",11.27,"percent"
"51059450300","tract","Census Tract 4503, Fairfax County, Virginia",2017,"no_hlth_ins_pct",11.52,"percent"
"51059450300","tract","Census Tract 4503, Fairfax County, Virginia",2018,"no_hlth_ins_pct",10.49,"percent"
"51059450300","tract","Census Tract 4503, Fairfax County, Virginia",2019,"no_hlth_ins_pct",10.74,"percent"
"51059450400","tract","Census Tract 4504, Fairfax County, Virginia",2015,"no_hlth_ins_pct",12.52,"percent"
"51059450400","tract","Census Tract 4504, Fairfax County, Virginia",2016,"no_hlth_ins_pct",11.76,"percent"
"51059450400","tract","Census Tract 4504, Fairfax County, Virginia",2017,"no_hlth_ins_pct",10.78,"percent"
"51059450400","tract","Census Tract 4504, Fairfax County, Virginia",2018,"no_hlth_ins_pct",10.07,"percent"
"51059450400","tract","Census Tract 4504, Fairfax County, Virginia",2019,"no_hlth_ins_pct",2.99,"percent"
"51059450500","tract","Census Tract 4505, Fairfax County, Virginia",2015,"no_hlth_ins_pct",19.88,"percent"
"51059450500","tract","Census Tract 4505, Fairfax County, Virginia",2016,"no_hlth_ins_pct",18.7,"percent"
"51059450500","tract","Census Tract 4505, Fairfax County, Virginia",2017,"no_hlth_ins_pct",16.39,"percent"
"51059450500","tract","Census Tract 4505, Fairfax County, Virginia",2018,"no_hlth_ins_pct",12.34,"percent"
"51059450500","tract","Census Tract 4505, Fairfax County, Virginia",2019,"no_hlth_ins_pct",12.55,"percent"
"51059450601","tract","Census Tract 4506.01, Fairfax County, Virginia",2015,"no_hlth_ins_pct",4.86,"percent"
"51059450601","tract","Census Tract 4506.01, Fairfax County, Virginia",2016,"no_hlth_ins_pct",3.82,"percent"
"51059450601","tract","Census Tract 4506.01, Fairfax County, Virginia",2017,"no_hlth_ins_pct",3.8,"percent"
"51059450601","tract","Census Tract 4506.01, Fairfax County, Virginia",2018,"no_hlth_ins_pct",9,"percent"
"51059450601","tract","Census Tract 4506.01, Fairfax County, Virginia",2019,"no_hlth_ins_pct",9.25,"percent"
"51059450602","tract","Census Tract 4506.02, Fairfax County, Virginia",2015,"no_hlth_ins_pct",18.62,"percent"
"51059450602","tract","Census Tract 4506.02, Fairfax County, Virginia",2016,"no_hlth_ins_pct",16.92,"percent"
"51059450602","tract","Census Tract 4506.02, Fairfax County, Virginia",2017,"no_hlth_ins_pct",17.57,"percent"
"51059450602","tract","Census Tract 4506.02, Fairfax County, Virginia",2018,"no_hlth_ins_pct",14.02,"percent"
"51059450602","tract","Census Tract 4506.02, Fairfax County, Virginia",2019,"no_hlth_ins_pct",13.37,"percent"
"51059450701","tract","Census Tract 4507.01, Fairfax County, Virginia",2015,"no_hlth_ins_pct",2.31,"percent"
"51059450701","tract","Census Tract 4507.01, Fairfax County, Virginia",2016,"no_hlth_ins_pct",5.44,"percent"
"51059450701","tract","Census Tract 4507.01, Fairfax County, Virginia",2017,"no_hlth_ins_pct",5.37,"percent"
"51059450701","tract","Census Tract 4507.01, Fairfax County, Virginia",2018,"no_hlth_ins_pct",6.4,"percent"
"51059450701","tract","Census Tract 4507.01, Fairfax County, Virginia",2019,"no_hlth_ins_pct",7.34,"percent"
"51059450702","tract","Census Tract 4507.02, Fairfax County, Virginia",2015,"no_hlth_ins_pct",34.11,"percent"
"51059450702","tract","Census Tract 4507.02, Fairfax County, Virginia",2016,"no_hlth_ins_pct",42.81,"percent"
"51059450702","tract","Census Tract 4507.02, Fairfax County, Virginia",2017,"no_hlth_ins_pct",42.61,"percent"
"51059450702","tract","Census Tract 4507.02, Fairfax County, Virginia",2018,"no_hlth_ins_pct",37.28,"percent"
"51059450702","tract","Census Tract 4507.02, Fairfax County, Virginia",2019,"no_hlth_ins_pct",35.61,"percent"
"51059450800","tract","Census Tract 4508, Fairfax County, Virginia",2015,"no_hlth_ins_pct",5.11,"percent"
"51059450800","tract","Census Tract 4508, Fairfax County, Virginia",2016,"no_hlth_ins_pct",1.91,"percent"
"51059450800","tract","Census Tract 4508, Fairfax County, Virginia",2017,"no_hlth_ins_pct",0.98,"percent"
"51059450800","tract","Census Tract 4508, Fairfax County, Virginia",2018,"no_hlth_ins_pct",2.07,"percent"
"51059450800","tract","Census Tract 4508, Fairfax County, Virginia",2019,"no_hlth_ins_pct",7.2,"percent"
"51059450900","tract","Census Tract 4509, Fairfax County, Virginia",2015,"no_hlth_ins_pct",3.22,"percent"
"51059450900","tract","Census Tract 4509, Fairfax County, Virginia",2016,"no_hlth_ins_pct",4.37,"percent"
"51059450900","tract","Census Tract 4509, Fairfax County, Virginia",2017,"no_hlth_ins_pct",3.49,"percent"
"51059450900","tract","Census Tract 4509, Fairfax County, Virginia",2018,"no_hlth_ins_pct",1.16,"percent"
"51059450900","tract","Census Tract 4509, Fairfax County, Virginia",2019,"no_hlth_ins_pct",1.23,"percent"
"51810045000","tract","Census Tract 450, Virginia Beach city, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51810045000","tract","Census Tract 450, Virginia Beach city, Virginia",2016,"no_hlth_ins_pct",0,"percent"
"51810045000","tract","Census Tract 450, Virginia Beach city, Virginia",2017,"no_hlth_ins_pct",0,"percent"
"51810045000","tract","Census Tract 450, Virginia Beach city, Virginia",2018,"no_hlth_ins_pct",0,"percent"
"51810045000","tract","Census Tract 450, Virginia Beach city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51059451000","tract","Census Tract 4510, Fairfax County, Virginia",2015,"no_hlth_ins_pct",2.57,"percent"
"51059451000","tract","Census Tract 4510, Fairfax County, Virginia",2016,"no_hlth_ins_pct",1.92,"percent"
"51059451000","tract","Census Tract 4510, Fairfax County, Virginia",2017,"no_hlth_ins_pct",0.42,"percent"
"51059451000","tract","Census Tract 4510, Fairfax County, Virginia",2018,"no_hlth_ins_pct",3.97,"percent"
"51059451000","tract","Census Tract 4510, Fairfax County, Virginia",2019,"no_hlth_ins_pct",3.97,"percent"
"51059451100","tract","Census Tract 4511, Fairfax County, Virginia",2015,"no_hlth_ins_pct",10.45,"percent"
"51059451100","tract","Census Tract 4511, Fairfax County, Virginia",2016,"no_hlth_ins_pct",8.79,"percent"
"51059451100","tract","Census Tract 4511, Fairfax County, Virginia",2017,"no_hlth_ins_pct",7.14,"percent"
"51059451100","tract","Census Tract 4511, Fairfax County, Virginia",2018,"no_hlth_ins_pct",3.4,"percent"
"51059451100","tract","Census Tract 4511, Fairfax County, Virginia",2019,"no_hlth_ins_pct",2.87,"percent"
"51059451200","tract","Census Tract 4512, Fairfax County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
"51059451200","tract","Census Tract 4512, Fairfax County, Virginia",2016,"no_hlth_ins_pct",0,"percent"
"51059451200","tract","Census Tract 4512, Fairfax County, Virginia",2017,"no_hlth_ins_pct",0.74,"percent"
"51059451200","tract","Census Tract 4512, Fairfax County, Virginia",2018,"no_hlth_ins_pct",2.83,"percent"
"51059451200","tract","Census Tract 4512, Fairfax County, Virginia",2019,"no_hlth_ins_pct",5.67,"percent"
"51059451300","tract","Census Tract 4513, Fairfax County, Virginia",2015,"no_hlth_ins_pct",3.14,"percent"
"51059451300","tract","Census Tract 4513, Fairfax County, Virginia",2016,"no_hlth_ins_pct",2.91,"percent"
"51059451300","tract","Census Tract 4513, Fairfax County, Virginia",2017,"no_hlth_ins_pct",1.56,"percent"
"51059451300","tract","Census Tract 4513, Fairfax County, Virginia",2018,"no_hlth_ins_pct",0.73,"percent"
"51059451300","tract","Census Tract 4513, Fairfax County, Virginia",2019,"no_hlth_ins_pct",0.87,"percent"
"51059451400","tract","Census Tract 4514, Fairfax County, Virginia",2015,"no_hlth_ins_pct",39.08,"percent"
"51059451400","tract","Census Tract 4514, Fairfax County, Virginia",2016,"no_hlth_ins_pct",37.58,"percent"
"51059451400","tract","Census Tract 4514, Fairfax County, Virginia",2017,"no_hlth_ins_pct",34.99,"percent"
"51059451400","tract","Census Tract 4514, Fairfax County, Virginia",2018,"no_hlth_ins_pct",36.8,"percent"
"51059451400","tract","Census Tract 4514, Fairfax County, Virginia",2019,"no_hlth_ins_pct",30.24,"percent"
"51059451501","tract","Census Tract 4515.01, Fairfax County, Virginia",2015,"no_hlth_ins_pct",8.32,"percent"
"51059451501","tract","Census Tract 4515.01, Fairfax County, Virginia",2016,"no_hlth_ins_pct",5.09,"percent"
"51059451501","tract","Census Tract 4515.01, Fairfax County, Virginia",2017,"no_hlth_ins_pct",6.23,"percent"
"51059451501","tract","Census Tract 4515.01, Fairfax County, Virginia",2018,"no_hlth_ins_pct",9.48,"percent"
"51059451501","tract","Census Tract 4515.01, Fairfax County, Virginia",2019,"no_hlth_ins_pct",14.9,"percent"
"51059451502","tract","Census Tract 4515.02, Fairfax County, Virginia",2015,"no_hlth_ins_pct",21.05,"percent"
"51059451502","tract","Census Tract 4515.02, Fairfax County, Virginia",2016,"no_hlth_ins_pct",26.14,"percent"
"51059451502","tract","Census Tract 4515.02, Fairfax County, Virginia",2017,"no_hlth_ins_pct",22.12,"percent"
"51059451502","tract","Census Tract 4515.02, Fairfax County, Virginia",2018,"no_hlth_ins_pct",21.17,"percent"
"51059451502","tract","Census Tract 4515.02, Fairfax County, Virginia",2019,"no_hlth_ins_pct",21.83,"percent"
"51059451601","tract","Census Tract 4516.01, Fairfax County, Virginia",2015,"no_hlth_ins_pct",66.75,"percent"
"51059451601","tract","Census Tract 4516.01, Fairfax County, Virginia",2016,"no_hlth_ins_pct",59.64,"percent"
"51059451601","tract","Census Tract 4516.01, Fairfax County, Virginia",2017,"no_hlth_ins_pct",53.41,"percent"
"51059451601","tract","Census Tract 4516.01, Fairfax County, Virginia",2018,"no_hlth_ins_pct",58.58,"percent"
"51059451601","tract","Census Tract 4516.01, Fairfax County, Virginia",2019,"no_hlth_ins_pct",55.16,"percent"
"51059451602","tract","Census Tract 4516.02, Fairfax County, Virginia",2015,"no_hlth_ins_pct",7.21,"percent"
