geoid,region_type,region_name,year,measure,value,measure_type
51153980100,tract,"Census Tract 9801, Prince William County, Virginia",2021,mean_drive_time_top10,65.6,mean
51089010700,tract,"Census Tract 107, Henry County, Virginia",2021,median_drive_time_top5,177.9,median
51107610602,tract,"Census Tract 6106.02, Loudoun County, Virginia",2021,median_drive_time_top10,37.4,median
51810040802,tract,"Census Tract 408.02, Virginia Beach city, Virginia",2021,median_drive_time_top10,11,median
51660000204,tract,"Census Tract 2.04, Harrisonburg city, Virginia",2021,median_drive_time_top5,126.8,median
51740211900,tract,"Census Tract 2119, Portsmouth city, Virginia",2021,median_drive_time_top5,18.5,median
51041100934,tract,"Census Tract 1009.34, Chesterfield County, Virginia",2021,mean_drive_time_top10,32.18,mean
51840000302,tract,"Census Tract 3.02, Winchester city, Virginia",2021,mean_drive_time_top5,89.3,mean
51013100900,tract,"Census Tract 1009, Arlington County, Virginia",2021,mean_drive_time_top5,10.96,mean
51710002300,tract,"Census Tract 23, Norfolk city, Virginia",2021,mean_drive_time_top10,19.52,mean
51025930203,tract,"Census Tract 9302.03, Brunswick County, Virginia",2021,mean_drive_time_top5,89.42,mean
51660000301,tract,"Census Tract 3.01, Harrisonburg city, Virginia",2021,mean_drive_time_top5,106.92,mean
51143011002,tract,"Census Tract 110.02, Pittsylvania County, Virginia",2021,mean_drive_time_top5,157.44,mean
51510202001,tract,"Census Tract 2020.01, Alexandria city, Virginia",2021,median_drive_time_top5,20.2,median
51167030200,tract,"Census Tract 302, Russell County, Virginia",2021,median_drive_time_top10,267.4,median
51810045421,tract,"Census Tract 454.21, Virginia Beach city, Virginia",2021,median_drive_time_top10,15.1,median
51530,county,"Buena Vista city, Virginia",2021,median_drive_time_top10,148.4,median
51171040201,tract,"Census Tract 402.01, Shenandoah County, Virginia",2021,median_drive_time_top5,137.4,median
51153900410,tract,"Census Tract 9004.10, Prince William County, Virginia",2021,mean_drive_time_top5,37.18,mean
51059482303,tract,"Census Tract 4823.03, Fairfax County, Virginia",2021,mean_drive_time_top5,11.88,mean
51059482201,tract,"Census Tract 4822.01, Fairfax County, Virginia",2021,median_drive_time_top10,14.9,median
51650010200,tract,"Census Tract 102, Hampton city, Virginia",2021,median_drive_time_top10,20.9,median
51013103402,tract,"Census Tract 1034.02, Arlington County, Virginia",2021,median_drive_time_top10,16.4,median
51191010602,tract,"Census Tract 106.02, Washington County, Virginia",2021,median_drive_time_top10,211.2,median
51640070101,tract,"Census Tract 701.01, Galax city, Virginia",2021,median_drive_time_top5,183.4,median
51061930203,tract,"Census Tract 9302.03, Fauquier County, Virginia",2021,mean_drive_time_top5,68.68,mean
51199050205,tract,"Census Tract 502.05, York County, Virginia",2021,mean_drive_time_top10,18.06,mean
51099040100,tract,"Census Tract 401, King George County, Virginia",2021,mean_drive_time_top5,82.2,mean
51061930707,tract,"Census Tract 9307.07, Fauquier County, Virginia",2021,mean_drive_time_top10,63.2,mean
51710000500,tract,"Census Tract 5, Norfolk city, Virginia",2021,mean_drive_time_top5,17.58,mean
51630000302,tract,"Census Tract 3.02, Fredericksburg city, Virginia",2021,median_drive_time_top10,54.2,median
51710002500,tract,"Census Tract 25, Norfolk city, Virginia",2021,mean_drive_time_top5,18.24,mean
51061930402,tract,"Census Tract 9304.02, Fauquier County, Virginia",2021,mean_drive_time_top5,52.1,mean
51510201300,tract,"Census Tract 2013, Alexandria city, Virginia",2021,mean_drive_time_top5,20.78,mean
51800075703,tract,"Census Tract 757.03, Suffolk city, Virginia",2021,median_drive_time_top5,46.3,median
51590001301,tract,"Census Tract 13.01, Danville city, Virginia",2021,median_drive_time_top10,154.7,median
51061930303,tract,"Census Tract 9303.03, Fauquier County, Virginia",2021,mean_drive_time_top10,51.64,mean
51087200404,tract,"Census Tract 2004.04, Henrico County, Virginia",2021,mean_drive_time_top10,22.94,mean
51071930400,tract,"Census Tract 9304, Giles County, Virginia",2021,mean_drive_time_top5,185.14,mean
51153900801,tract,"Census Tract 9008.01, Prince William County, Virginia",2021,median_drive_time_top10,43.4,median
51107611022,tract,"Census Tract 6110.22, Loudoun County, Virginia",2021,mean_drive_time_top10,25.14,mean
51041100928,tract,"Census Tract 1009.28, Chesterfield County, Virginia",2021,mean_drive_time_top10,29.78,mean
51007930100,tract,"Census Tract 9301, Amelia County, Virginia",2021,median_drive_time_top5,76.6,median
51159040100,tract,"Census Tract 401, Richmond County, Virginia",2021,median_drive_time_top5,82,median
51011040100,tract,"Census Tract 401, Appomattox County, Virginia",2021,median_drive_time_top5,106.8,median
51710003501,tract,"Census Tract 35.01, Norfolk city, Virginia",2021,mean_drive_time_top10,13.92,mean
51041100406,tract,"Census Tract 1004.06, Chesterfield County, Virginia",2021,mean_drive_time_top5,29.32,mean
51021040100,tract,"Census Tract 401, Bland County, Virginia",2021,mean_drive_time_top5,181.58,mean
51700032005,tract,"Census Tract 320.05, Newport News city, Virginia",2021,mean_drive_time_top5,20.04,mean
51059451602,tract,"Census Tract 4516.02, Fairfax County, Virginia",2021,mean_drive_time_top5,12.98,mean
51059432500,tract,"Census Tract 4325, Fairfax County, Virginia",2021,mean_drive_time_top10,26.5,mean
51077060102,tract,"Census Tract 601.02, Grayson County, Virginia",2021,mean_drive_time_top5,194.8,mean
51059491101,tract,"Census Tract 4911.01, Fairfax County, Virginia",2021,mean_drive_time_top5,33.2,mean
51143010802,tract,"Census Tract 108.02, Pittsylvania County, Virginia",2021,median_drive_time_top10,162.4,median
51735,county,"Poquoson city, Virginia",2021,median_drive_time_top10,44.15,median
51760061000,tract,"Census Tract 610, Richmond city, Virginia",2021,median_drive_time_top10,20.9,median
51510200106,tract,"Census Tract 2001.06, Alexandria city, Virginia",2021,mean_drive_time_top10,15.46,mean
51179010210,tract,"Census Tract 102.10, Stafford County, Virginia",2021,mean_drive_time_top10,50.88,mean
51081880200,tract,"Census Tract 8802, Greensville County, Virginia",2021,median_drive_time_top10,86.2,median
51810041002,tract,"Census Tract 410.02, Virginia Beach city, Virginia",2021,median_drive_time_top10,10.9,median
51085321403,tract,"Census Tract 3214.03, Hanover County, Virginia",2021,mean_drive_time_top10,44.04,mean
51033030202,tract,"Census Tract 302.02, Caroline County, Virginia",2021,mean_drive_time_top10,70.72,mean
51059430801,tract,"Census Tract 4308.01, Fairfax County, Virginia",2021,mean_drive_time_top5,21.9,mean
51083930100,tract,"Census Tract 9301, Halifax County, Virginia",2021,median_drive_time_top10,126.3,median
51041100600,tract,"Census Tract 1006, Chesterfield County, Virginia",2021,mean_drive_time_top5,37.7,mean
51800,county,"Suffolk city, Virginia",2021,median_drive_time_top5,44.8,median
51143011300,tract,"Census Tract 113, Pittsylvania County, Virginia",2021,mean_drive_time_top5,146.76,mean
51101950300,tract,"Census Tract 9503, King William County, Virginia",2021,median_drive_time_top5,58.3,median
51760020100,tract,"Census Tract 201, Richmond city, Virginia",2021,median_drive_time_top5,24.4,median
51810045806,tract,"Census Tract 458.06, Virginia Beach city, Virginia",2021,median_drive_time_top10,14.2,median
51660000204,tract,"Census Tract 2.04, Harrisonburg city, Virginia",2021,mean_drive_time_top5,104.7,mean
51033,county,"Caroline County, Virginia",2021,median_drive_time_top10,80.55,median
51067020102,tract,"Census Tract 201.02, Franklin County, Virginia",2021,mean_drive_time_top5,136.94,mean
51041100924,tract,"Census Tract 1009.24, Chesterfield County, Virginia",2021,median_drive_time_top5,23.3,median
51700031200,tract,"Census Tract 312, Newport News city, Virginia",2021,median_drive_time_top10,17,median
51051040300,tract,"Census Tract 403, Dickenson County, Virginia",2021,mean_drive_time_top5,286.56,mean
51810045420,tract,"Census Tract 454.20, Virginia Beach city, Virginia",2021,mean_drive_time_top10,20.66,mean
51177020404,tract,"Census Tract 204.04, Spotsylvania County, Virginia",2021,mean_drive_time_top10,65.26,mean
51640,county,"Galax city, Virginia",2021,median_drive_time_top5,182.7,median
51171040400,tract,"Census Tract 404, Shenandoah County, Virginia",2021,mean_drive_time_top10,117.86,mean
51001990100,tract,"Census Tract 9901, Accomack County, Virginia",2021,median_drive_time_top10,144.3,median
51710003300,tract,"Census Tract 33, Norfolk city, Virginia",2021,mean_drive_time_top5,11.88,mean
51740211600,tract,"Census Tract 2116, Portsmouth city, Virginia",2021,median_drive_time_top5,21.6,median
51191010100,tract,"Census Tract 101, Washington County, Virginia",2021,mean_drive_time_top5,193,mean
51590000100,tract,"Census Tract 1, Danville city, Virginia",2021,mean_drive_time_top10,136.82,mean
51073100400,tract,"Census Tract 1004, Gloucester County, Virginia",2021,mean_drive_time_top5,41.32,mean
51650010701,tract,"Census Tract 107.01, Hampton city, Virginia",2021,median_drive_time_top10,22.2,median
51051040300,tract,"Census Tract 403, Dickenson County, Virginia",2021,mean_drive_time_top10,286.56,mean
51163930200,tract,"Census Tract 9302, Rockbridge County, Virginia",2021,median_drive_time_top10,96,median
51680001800,tract,"Census Tract 18, Lynchburg city, Virginia",2021,median_drive_time_top5,103.2,median
51510200201,tract,"Census Tract 2002.01, Alexandria city, Virginia",2021,median_drive_time_top10,13.1,median
51107611002,tract,"Census Tract 6110.02, Loudoun County, Virginia",2021,median_drive_time_top5,28.7,median
51153901507,tract,"Census Tract 9015.07, Prince William County, Virginia",2021,median_drive_time_top5,40.8,median
51193010400,tract,"Census Tract 104, Westmoreland County, Virginia",2021,mean_drive_time_top10,89.78,mean
51650010311,tract,"Census Tract 103.11, Hampton city, Virginia",2021,median_drive_time_top5,19.6,median
51760010600,tract,"Census Tract 106, Richmond city, Virginia",2021,mean_drive_time_top10,22.38,mean
51121020202,tract,"Census Tract 202.02, Montgomery County, Virginia",2021,median_drive_time_top10,135.2,median
51175200200,tract,"Census Tract 2002, Southampton County, Virginia",2021,median_drive_time_top5,84.3,median
51165011600,tract,"Census Tract 116, Rockingham County, Virginia",2021,median_drive_time_top10,120.3,median
51059492300,tract,"Census Tract 4923, Fairfax County, Virginia",2021,median_drive_time_top10,28.8,median
51740212500,tract,"Census Tract 2125, Portsmouth city, Virginia",2021,median_drive_time_top10,22.4,median
51041100505,tract,"Census Tract 1005.05, Chesterfield County, Virginia",2021,median_drive_time_top5,39.7,median
51035080602,tract,"Census Tract 806.02, Carroll County, Virginia",2021,median_drive_time_top5,192.3,median
51059451000,tract,"Census Tract 4510, Fairfax County, Virginia",2021,median_drive_time_top5,15.6,median
51027010400,tract,"Census Tract 104, Buchanan County, Virginia",2021,median_drive_time_top10,277.4,median
51700032123,tract,"Census Tract 321.23, Newport News city, Virginia",2021,mean_drive_time_top5,21.64,mean
51660000204,tract,"Census Tract 2.04, Harrisonburg city, Virginia",2021,median_drive_time_top10,126.8,median
51710004500,tract,"Census Tract 45, Norfolk city, Virginia",2021,mean_drive_time_top5,10.36,mean
51121021200,tract,"Census Tract 212, Montgomery County, Virginia",2021,median_drive_time_top5,134.6,median
51199051100,tract,"Census Tract 511, York County, Virginia",2021,mean_drive_time_top10,34.36,mean
51103030200,tract,"Census Tract 302, Lancaster County, Virginia",2021,mean_drive_time_top10,94.96,mean
51510200500,tract,"Census Tract 2005, Alexandria city, Virginia",2021,median_drive_time_top10,15.6,median
51700032005,tract,"Census Tract 320.05, Newport News city, Virginia",2021,median_drive_time_top10,13.8,median
51770000601,tract,"Census Tract 6.01, Roanoke city, Virginia",2021,mean_drive_time_top10,111.4,mean
51153901503,tract,"Census Tract 9015.03, Prince William County, Virginia",2021,mean_drive_time_top5,41.78,mean
51019030501,tract,"Census Tract 305.01, Bedford County, Virginia",2021,median_drive_time_top5,131.9,median
51550021102,tract,"Census Tract 211.02, Chesapeake city, Virginia",2021,median_drive_time_top10,44.1,median
51029930202,tract,"Census Tract 9302.02, Buckingham County, Virginia",2021,mean_drive_time_top10,93.86,mean
51550021009,tract,"Census Tract 210.09, Chesapeake city, Virginia",2021,mean_drive_time_top5,25.18,mean
51059451602,tract,"Census Tract 4516.02, Fairfax County, Virginia",2021,mean_drive_time_top10,12.98,mean
51153900410,tract,"Census Tract 9004.10, Prince William County, Virginia",2021,median_drive_time_top10,44.5,median
51089010602,tract,"Census Tract 106.02, Henry County, Virginia",2021,median_drive_time_top5,172.3,median
51530930600,tract,"Census Tract 9306, Buena Vista city, Virginia",2021,mean_drive_time_top10,94.26,mean
51760061000,tract,"Census Tract 610, Richmond city, Virginia",2021,median_drive_time_top5,20.9,median
51590,county,"Danville city, Virginia",2021,median_drive_time_top10,185.6,median
51061930100,tract,"Census Tract 9301, Fauquier County, Virginia",2021,median_drive_time_top10,64.5,median
51059480901,tract,"Census Tract 4809.01, Fairfax County, Virginia",2021,median_drive_time_top5,18.9,median
51760020200,tract,"Census Tract 202, Richmond city, Virginia",2021,median_drive_time_top5,24.5,median
51690000100,tract,"Census Tract 1, Martinsville city, Virginia",2021,mean_drive_time_top5,148.2,mean
51740211400,tract,"Census Tract 2114, Portsmouth city, Virginia",2021,median_drive_time_top10,20.1,median
51041100405,tract,"Census Tract 1004.05, Chesterfield County, Virginia",2021,mean_drive_time_top5,27.38,mean
51059480401,tract,"Census Tract 4804.01, Fairfax County, Virginia",2021,median_drive_time_top10,12.4,median
51710006607,tract,"Census Tract 66.07, Norfolk city, Virginia",2021,mean_drive_time_top5,10.92,mean
51199050305,tract,"Census Tract 503.05, York County, Virginia",2021,mean_drive_time_top5,24.1,mean
51760011000,tract,"Census Tract 110, Richmond city, Virginia",2021,mean_drive_time_top5,24.26,mean
51061930704,tract,"Census Tract 9307.04, Fauquier County, Virginia",2021,median_drive_time_top5,67.7,median
51167030402,tract,"Census Tract 304.02, Russell County, Virginia",2021,median_drive_time_top5,248.4,median
51013101603,tract,"Census Tract 1016.03, Arlington County, Virginia",2021,median_drive_time_top5,16,median
51710006606,tract,"Census Tract 66.06, Norfolk city, Virginia",2021,median_drive_time_top5,15.3,median
51650012100,tract,"Census Tract 121, Hampton city, Virginia",2021,median_drive_time_top10,29.8,median
51121020400,tract,"Census Tract 204, Montgomery County, Virginia",2021,mean_drive_time_top10,142.98,mean
51063920101,tract,"Census Tract 9201.01, Floyd County, Virginia",2021,mean_drive_time_top5,154.36,mean
51550021012,tract,"Census Tract 210.12, Chesapeake city, Virginia",2021,mean_drive_time_top5,24.46,mean
51109,county,"Louisa County, Virginia",2021,median_drive_time_top5,63.4,median
51107611801,tract,"Census Tract 6118.01, Loudoun County, Virginia",2021,mean_drive_time_top5,31.94,mean
51185,county,"Tazewell County, Virginia",2021,mean_drive_time_top5,205.4,mean
51087200501,tract,"Census Tract 2005.01, Henrico County, Virginia",2021,mean_drive_time_top10,21.1,mean
51041100922,tract,"Census Tract 1009.22, Chesterfield County, Virginia",2021,median_drive_time_top10,27,median
51059421103,tract,"Census Tract 4211.03, Fairfax County, Virginia",2021,median_drive_time_top5,25.5,median
51760060900,tract,"Census Tract 609, Richmond city, Virginia",2021,mean_drive_time_top5,27.52,mean
